time,ref_p_x,ref_p_y,ref_p_z,ref_p_roll,ref_p_pitch,ref_p_yaw,ref_p_qx,ref_p_qy,ref_p_qz,ref_p_qw,act_p_x,act_p_y,act_p_z,act_p_roll,act_p_pitch,act_p_yaw,act_p_qx,act_p_qy,act_p_qz,act_p_qw,ref_t_vx,ref_t_vy,ref_t_vz,ref_t_wx,ref_t_wy,ref_t_wz,act_t_vx,act_t_vy,act_t_vz,act_t_wx,act_t_wy,act_t_wz,cmd_t_vx,cmd_t_vy,cmd_t_vz,cmd_t_wx,cmd_t_wy,cmd_t_wz,wb_p_eskf_x,wb_p_eskf_y,wb_p_eskf_z,wb_p_eskf_roll,wb_p_eskf_pitch,wb_p_eskf_yaw,wb_p_eskf_qx,wb_p_eskf_qy,wb_p_eskf_qz,wb_p_eskf_qw,wb_t_raw_vx,wb_t_raw_vy,wb_t_raw_vz,wb_t_raw_wx,wb_t_raw_wy,wb_t_raw_wz,wb_t_eskf_vx,wb_t_eskf_vy,wb_t_eskf_vz,wb_t_eskf_wx,wb_t_eskf_wy,wb_t_eskf_wz,js_j1_v,js_j2_v,js_j3_v,js_j4_v,js_j5_v,js_j6_v,time_norm,tracking_error_pos_mm,tracking_error_ori_deg
1782101844.501506,-0.17933387742487344,0.9001575007501729,0.3351495658050206,-0.05966893588011685,0.06635941389778388,-0.11825600004698736,-0.02780204840258279,0.03486270281977063,-0.05804690392086701,0.9973174995967544,-0.17934022675437,0.9001775294178718,0.3351713597181394,-0.05980817218781989,0.06638361869866749,-0.11825776673001187,-0.02787072248254696,0.034878836963959124,-0.05804497292841689,0.997315131078478,-3.828851403355279e-06,-4.5727713203977976e-05,-0.00016229551056983328,0.0013566476239928237,-3.9724118813216984e-05,3.9682810416096404e-05,0.0001589458203522511,-9.510662608791938e-05,0.00010155389819280404,0.0005448187911061581,-0.00012246141542920086,-0.0004111494393003577,-0.00026602864201899696,-0.0007017495504286315,-0.0021354693627880683,0.010241335509178119,-0.00097927519042342,0.0017412615490775586,-0.12839998968667923,0.8323972094431659,0.3123357957519007,-0.059700043160979675,0.06632797686361208,-0.11898756471458516,-0.027805755189642452,0.03485810436452588,-0.058411657793090384,0.9972962602415899,-0.0002778396736165102,-0.0001017676798095549,0.002106871173127229,-0.020248942224910943,0.0003538651883623063,-0.0027155577793271414,2.040356274238647e-05,-1.2853132309841259e-05,-0.00015013379620527998,0.0014882834289841392,0.00016423474640445745,0.0003021624284868934,0.0,7.84668445202555e-05,0.00022505714838072803,0.0,-0.0008432712413011376,0.0,24.610487937927246,0.030272696673379788,0.008091315322819016
1782101844.5115077,-0.17933282322590993,0.9001582364057593,0.33515176445547223,-0.05964221939347851,0.06637840958519514,-0.11823343522599226,-0.02778854933952258,0.03487108514976426,-0.05803581631302643,0.9973182280350458,-0.17934022675437,0.9001775294178718,0.3351713597181394,-0.05980817218781989,0.06638361869866749,-0.11825776673001187,-0.02787072248254696,0.034878836963959124,-0.05804497292841689,0.997315131078478,3.1301626959657934e-05,1.9315809071513806e-06,-0.0001446642980636635,0.0015474841114856666,0.0002559613402739596,0.0004202076102940515,0.00018340336354556925,0.00016669411613405149,5.456639142851606e-05,0.0009831695394980748,-0.0005377706659136849,-0.000555357135589205,-0.0001686158063538577,-0.0015200375775582294,-0.001642927194297291,0.010627746937929946,0.0025073198713873607,0.005127209687161133,-0.1284007980880008,0.8323993892547922,0.31234325307859495,-0.05975114645930658,0.06633406154523619,-0.11899731618316364,-0.027830884009086978,0.034862766383134916,-0.058415532935486174,0.9972951692144615,0.0015256709481985193,6.131767833766941e-05,0.0010510912718931817,-0.009221248357521125,-0.006143479229791693,0.01160301417643977,3.7389486050473846e-06,2.4986660697403723e-05,-2.955390572450888e-06,0.0004138003908110469,0.00024587099121336034,9.845173415217031e-05,0.0,-0.0001974765646397282,0.0,-0.0003561094632272886,-0.0013049092245472828,0.0,24.620489597320557,0.028478182333585123,0.009522793460847102
1782101844.5215125,-0.179333432668845,0.9001630951877453,0.33515747015810976,-0.05972673079154537,0.06637873688430274,-0.1182572764936525,-0.027830266153972324,0.03487403241083929,-0.05804622621047456,0.9973163559131721,-0.17933680427707538,0.9001766279223251,0.3351694707329177,-0.059798110839261516,0.06637083941843724,-0.1182680059676823,-0.02786591032488778,0.03487231588428352,-0.058050457366837525,0.9973151743687313,-7.921924159665042e-06,3.4740515114438446e-05,5.69970392539132e-05,-6.582431953576842e-05,0.000241602092703811,-3.7672712272008126e-05,9.070998431160503e-05,6.770482126255446e-05,-2.4947016158214134e-05,0.0009893153887271468,0.0007980310179497094,-0.0007622301006110822,-0.0003207870303319811,-0.0005015250507919383,0.000573787352712774,0.0008464707945618846,-0.0010925919027067693,0.0034381300018788657,-0.12839600156837883,0.8324013548509351,0.31235279052184706,-0.059820739164991144,0.06631372861831225,-0.11896551433808962,-0.027866754382439272,0.034854217877931845,-0.05839878535382535,0.9972954471820659,0.0005638743152413888,-0.00030679761595423015,-0.0006221435066570447,0.005041248664250588,-0.00191767750139473,0.004183891685590753,8.17888110144426e-05,5.2997463201416867e-05,0.000153696888025781,-0.0008292982088323996,-0.0001591090212712007,0.0005818076835264463,0.0,0.0,0.0,-0.0003561094632272886,-0.001304363806091801,0.001304363806091801,24.630494356155396,0.018398816347472542,0.004120124440688264
1782101844.5315104,-0.17933033909550106,0.9001635018539089,0.3351607839736058,-0.05978822767762112,0.066350564534853,-0.11820351856675096,-0.027862714629120645,0.03486102160452598,-0.058018794688907825,0.9973175009840303,-0.17933680427707538,0.9001766279223251,0.3351694707329177,-0.059798110839261516,0.06637083941843724,-0.1182680059676823,-0.02786591032488778,0.03487231588428352,-0.058050457366837525,0.9973151743687313,0.00011610003247239226,5.998010789542005e-05,0.00019068120121552967,-0.0011213002935570324,-0.000312367020389979,0.0008187372885268716,-7.602359122410385e-05,7.065184562028201e-05,-0.00016030960715094267,0.001155123311199196,0.0009429842170441043,-9.227727015988941e-05,0.001014084899490865,-0.000648252183053139,0.0008757498627904885,-0.008293568926789969,-0.0058983976216683475,0.006671458682388561,-0.1283929722357692,0.8324012079455482,0.31235710823489155,-0.05985184139770711,0.0663018840718949,-0.11894625383465215,-0.027882956687069794,0.03484895213317671,-0.0583888275025716,0.9972957615781599,-0.0014531841214617067,-0.00021436720687335805,0.0002783522736288617,-0.005138807812195872,0.0067984951112717885,-0.012816120107682901,0.00011796836606951554,4.186129619448029e-05,0.00019916111266413662,-0.0012234359540342992,-0.00034549172983265597,0.000788786691991112,0.0,-0.00029724839492525733,0.0003561094632272886,-0.0015443271915878633,-0.0013045485142304453,0.0024927662425910197,24.64049220085144,0.017016228495112445,0.0038787368051881295
1782101844.541518,-0.17932959050977643,0.9001626623723044,0.3351618923964639,-0.05980761076614295,0.06634502732173098,-0.1181974880323385,-0.027872651395100832,0.0348587389964759,-0.05801553766176661,0.997317492581775,-0.17933680427707538,0.9001766279223251,0.3351694707329177,-0.059798110839261516,0.06637083941843724,-0.1182680059676823,-0.02786591032488778,0.03487231588428352,-0.058050457366837525,0.9973151743687313,0.00011866880737381481,3.5068524218586925e-05,0.0002023402452583104,-0.0012617267792650374,-0.0003579102372781611,0.0007775581646369232,-0.00015787913125974188,9.523694039194486e-06,0.00033843644875100707,0.0016177861716601635,0.0009169826853388328,0.00043489009628610523,0.0014006992693632017,-0.0006380302681963614,-0.0008486611494898816,-0.011463925602410299,-0.00634774154066389,0.004764442459410017,-0.12839540872807553,0.8324007073872929,0.3123623768733666,-0.059905387740458726,0.0663132285469029,-0.1189759452027103,-0.027908797498103384,0.03485658606642188,-0.05840251925396975,0.9972939701342649,0.0010556238261792757,-6.844357840196736e-05,0.00047872788433394285,-0.005872764869123194,-0.0024091716048490874,0.0085788780899633,5.870312034624261e-05,2.679788294605273e-05,0.0002529197038310441,-0.0018686771638000525,-7.417883954132274e-05,0.00018590409433373004,0.0,0.00029724839492525733,0.0004106466931946611,-0.0021366567793637313,-0.0010683283896818657,0.002794338475850936,24.65049982070923,0.01745010628715271,0.004370333114640983
1782101844.5515106,-0.17933023431053524,0.9001657450528516,0.3351651409694545,-0.059874046312611895,0.0663627804525857,-0.11824063440552954,-0.02790449522962806,0.03487011982461121,-0.058035612505203206,0.9973150362701562,-0.17933680427707538,0.9001766279223251,0.3351694707329177,-0.059798110839261516,0.06637083941843724,-0.1182680059676823,-0.02786591032488778,0.03487231588428352,-0.058050457366837525,0.9973151743687313,3.6106529029356736e-05,2.368129561039704e-05,0.0002719793262759918,-0.0020973914580706796,3.273834520601778e-05,-3.704616089249767e-05,-0.00022632749118850978,0.00019548674960678689,0.000602683152966513,0.00196548506664231,0.00072308299071806,0.0006564541633398106,0.0012607035159474323,-0.001193758477572305,-0.0014947140898838235,-0.019265918955751464,-0.0030426811485722394,-0.001221753259611216,-0.12839035009022515,0.8323997342379058,0.3123664270235895,-0.05994711939554926,0.06629795689101418,-0.1189402543043915,-0.02793068982434034,0.03484969173757109,-0.05838423822635975,0.9972946685693571,0.0001361991760661283,8.869692126278284e-05,-0.0004993617644978119,0.005450913401167952,0.002183689921790853,0.0011101302276633578,0.00013202993553809334,6.4618345823764045e-06,0.0002779868612215926,-0.0022862696433361652,-0.00034691135378463715,0.000723199227272319,0.0,0.00019463369782546155,0.00012293443909975536,-0.0024927662425910197,-0.0009453939505821103,0.002725941266718553,24.660492420196533,0.013429376752579228,0.004744154886874378
1782101844.5615118,-0.1793269220887003,0.9001618857139528,0.3351647481113814,-0.05990661762088795,0.0663349937601132,-0.11817497150495687,-0.027922715409228777,0.0348562938345185,-0.05800274363481303,0.9973169217832067,-0.17933680427707538,0.9001766279223251,0.3351694707329177,-0.059798110839261516,0.06637083941843724,-0.1182680059676823,-0.02786591032488778,0.03487231588428352,-0.058050457366837525,0.9973151743687313,0.00016871701809190675,-1.2395934696688273e-07,0.00028028451659597824,-0.002358508420373532,-0.0004921130345353307,0.0010139643943144034,-0.0001344465463128041,-4.2715228637482536e-05,0.00015212355406065428,0.0008611582175737521,-0.0005647752528179583,0.001096978719453248,0.0015649043263267857,-0.0005650307402129783,3.592011292866633e-05,-0.018377770332782113,-0.0018937826435462617,0.004250216810945023,-0.128391350019208,0.8323998104196036,0.3123676122396786,-0.059961581291530244,0.06632034645935996,-0.11895365880514297,-0.027936991749417456,0.03486146444697053,-0.05839031343443782,0.9972937249884205,-0.0017411689717074057,0.0006267791613782546,-3.7554978485677005e-05,0.004763685476770781,0.007033402891946004,-0.014214841650942018,9.404724152582477e-05,6.6513675631946725e-06,0.0002519366047791084,-0.00213476180069454,8.935159150036105e-05,0.0004080939636182014,0.0,8.8270286276694e-05,0.0003561094632272886,-0.002367586286420346,-0.00023092950705661447,0.0015496178090798284,24.670493602752686,0.01836555223637833,0.008699286499715212
1782101844.5715115,-0.17932765267580517,0.9001647193547757,0.33516713627509603,-0.05991415133087142,0.06637670559201214,-0.11821873825954812,-0.02792445785473129,0.034877920913476496,-0.058023772876024185,0.9973148936356581,-0.17934227439206124,0.9001772402464094,0.33517098991398536,-0.059750651603534564,0.0664068281064103,-0.11825129966148148,-0.02784145563508161,0.034888649727152304,-0.05804238257760174,0.997315756063771,6.51988984290212e-05,9.26898561812978e-06,0.0002409845124630525,-0.0020483182682763438,0.00031399791832694725,0.0001740185604132109,-0.00023428234282388212,3.6005672714639024e-05,2.755835826891694e-05,-4.9573109368631753e-05,-0.0006568530895421156,0.0013302223170423852,0.0017711763849064177,-0.0006166588663436011,0.0007997672119342702,-0.01581259868171715,0.0018484665293597284,-0.00267633751270285,-0.12839375098331257,0.8324025045089932,0.3123695721611995,-0.05995937004763927,0.06633226401133552,-0.11897226513864048,-0.027935205078865304,0.034867601712117724,-0.058399440047901964,0.9972930261783853,0.00012266180183193856,0.0005672155830089354,0.000683217843158158,-0.0021863552248985616,-0.005808751336869764,0.001880733334179291,3.9253980964138856e-05,4.9727114014342984e-05,0.00024271890369867942,-0.0017279223420937268,0.0002879154238545547,4.904488788179238e-05,0.0,0.0,-0.00012407163877935681,-0.001780547316136443,0.0007122189264545771,0.0005881472876752204,24.680493354797363,0.019632061691682856,0.009825209318558452
1782101844.5815046,-0.17932857003709796,0.9001685636252144,0.33517008180053004,-0.0599081724269079,0.06637710931283891,-0.11822760871455887,-0.027921309624469363,0.034878072586452286,-0.05802829403257708,0.9973147134245928,-0.17934227439206124,0.9001772402464094,0.33517098991398536,-0.059750651603534564,0.0664068281064103,-0.11825129966148148,-0.02784145563508161,0.034888649727152304,-0.05804238257760174,0.997315756063771,2.92881732135517e-05,6.526765023269787e-05,0.000243385107768974,-0.0016048537600206036,0.00027789677084016576,1.0407423292483947e-06,-7.255869896011419e-05,-0.00020858633801071235,-9.943921814129524e-05,-0.00046077517685272985,-0.0005295153849696274,0.0008047475106311981,0.0009991171068554764,0.0006577004720519162,0.0012841934589063067,-0.012362305607488674,0.001331867686550223,-0.0018695088009148817,-0.1283972259263023,0.8324054694768397,0.31237298400939256,-0.05997484053622175,0.06633329548021637,-0.11900213158692698,-0.02794236753132124,0.03486898504208958,-0.05841404667753266,0.9972919216729474,-0.0007155732668982681,-2.636523881710184e-05,0.0004825965295537333,-0.007793704458607915,0.0009696866956135853,-0.0069427511760341955,-2.413974892431719e-05,9.020871232754396e-05,0.00025895578189641513,-0.0016664326770171143,0.000286985790911166,-0.0004456690346970243,0.0,0.00019907791702772262,0.00023849928673618263,-0.000829829102945683,0.0007122189264545771,0.0,24.690486431121826,0.016245546170269364,0.009371396640384945
1782101844.5915046,-0.17933023749843277,0.9001737206819104,0.3351724557386267,-0.059931958466085566,0.06637840208573209,-0.11826566498111868,-0.027932468219384606,0.03487993879922471,-0.058046835654101646,0.9973132566847196,-0.17934227439206124,0.9001772402464094,0.33517098991398536,-0.059750651603534564,0.0664068281064103,-0.11825129966148148,-0.02784145563508161,0.034888649727152304,-0.05804238257760174,0.997315756063771,-4.490405077620255e-05,9.990184133427604e-05,0.0002650071903113864,-0.001690364792829671,0.00029051816029294897,-0.0006192789427602,0.0005389431923939679,-0.00011608160387391848,-0.00036921910048848516,-0.0007838155628264774,-6.935484360706384e-05,-0.0005093415592786697,-0.0016294900546680857,0.000649320043155497,0.00245356210362838,-0.012656451678863818,0.0003829458372342207,-0.0014747735037433727,-0.12840084998342552,0.8324077692967434,0.31237598064412186,-0.05999378415048766,0.06633415677305121,-0.11903449132198109,-0.027951223484052344,0.034870419989161114,-0.0584298387093553,0.9972906982453585,-9.949671838052968e-05,-9.847787739940942e-05,5.5970799920969e-05,-0.0026340874410779955,-0.0007779885028455032,-0.0006979040345307282,-7.96006104122417e-05,0.00011313304811675445,0.0002656543712281519,-0.001668792376659468,0.0002857954404542351,-0.0009002153307730834,-0.0004973825239588191,0.0,0.00023976464963426715,0.0003561094632272886,0.0005887990904133314,-0.00023976464963426715,24.700486421585083,0.01262627357399338,0.010493263106069498
1782101844.6015038,-0.1793315978725322,0.9001777040164539,0.3351741583844225,-0.05994903282848721,0.06637911586358536,-0.11829583585290893,-0.027940434842469664,0.03488121173993455,-0.05806157139948862,0.9973121312282278,-0.17934227439206124,0.9001772402464094,0.33517098991398536,-0.059750651603534564,0.0664068281064103,-0.11825129966148148,-0.02784145563508161,0.034888649727152304,-0.05804238257760174,0.997315756063771,-9.312336621814612e-05,0.00011828982389549869,0.00026590660573184516,-0.0016603846694091507,0.00028395479147380154,-0.0010097084393677752,-3.012444290258633e-05,-0.00013900988964656542,-0.00021403986381751368,-0.001094615090102005,-0.0006199020356043916,0.00047466623569051214,0.00022739977513005425,0.0009437417444229714,0.0020554775106136664,-0.012121772456107788,0.002330972382255099,-0.008038902689074132,-0.1284004349456448,0.832408498418681,0.31237573656447465,-0.059987935956483045,0.0663214453171173,-0.11902353669805832,-0.027948882229750813,0.034863758284431806,-0.05842468087848749,0.9972912989417362,0.0005165357648665904,-0.00017058535807895023,-0.000370624415032614,0.0025251605315325665,-0.0025255386977141147,0.005546496440272108,-5.966644759970913e-05,0.00010643767696798992,0.00021787245474749433,-0.0013098038482863366,1.9930921386108558e-05,-0.0005853838131718959,0.0,0.00010116850527375716,0.0,0.0003561094632272886,0.0011895302623365649,-0.0010683283896818657,24.710485696792603,0.011146405556018096,0.011592202039435572
1782101844.6115062,-0.1793319056940214,0.9001762914065736,0.33517262782098034,-0.05993437047534523,0.06636129545755698,-0.11826904801685106,-0.027934125468065993,0.034871526725724654,-0.05804875301773143,0.9973133928365937,-0.17934227439206124,0.9001772402464094,0.33517098991398536,-0.059750651603534564,0.0664068281064103,-0.11825129966148148,-0.02784145563508161,0.034888649727152304,-0.05804238257760174,0.997315756063771,-4.696228484962112e-05,0.00010193721459061928,0.00019963306819110018,-0.0011766823298524974,-8.032344614114349e-05,-0.0004242605139362012,-0.00023625154685016754,-9.782377253894109e-05,0.0001553816199595569,-0.0007979197356230416,-0.0001958035829045283,0.0003079431288558217,0.0012734629388178246,0.0005778524379085014,-2.9108189407598614e-05,-0.011087018251946712,-0.0015447889746740418,-0.004270677153066772,-0.128396961578156,0.8324074991114341,0.3123736514875459,-0.05997266396539418,0.06630669334982518,-0.11898925832023728,-0.027942309887608024,0.03485547812747278,-0.058408089484584036,0.9972927443559848,0.0009585616800086439,-0.000513876350236966,-0.00011887229079444534,-0.001281152653673042,3.5400002469366366e-05,0.005619657616504332,6.8168399752864195e-06,7.313103521362733e-05,0.00014900053322937232,-0.0008880064321549238,-0.0002587812022686669,5.362655555391665e-05,0.00019454840068718225,0.00019454840068718225,-0.00011003620970635616,0.0011913650164423319,0.0010683283896818657,-0.001301401226148688,24.72048807144165,0.010540063348928094,0.01082696951685216
1782101844.6215076,-0.17933056637490516,0.9001725269419978,0.33517032670254393,-0.059918178760596866,0.06634707515363791,-0.11823023945754017,-0.027927154708276072,0.034863424653289024,-0.058029909588203255,0.9973149679236393,-0.17934331319822705,0.9001706538126455,0.33516391845216953,-0.05978228218692145,0.06638890099346129,-0.1182280311828672,-0.027858172294448067,0.03488030513118882,-0.05803051263279331,0.997316271878657,3.060755933653454e-05,6.038780572339237e-05,0.00012660179703303403,-0.0007603024709833848,-0.00033772704617540195,0.00026503343868235034,5.5636958623236896e-05,-0.00023810169899188776,0.00019320668638496698,-0.0008307005719983921,-0.00031383934216986395,0.00010366971317700425,0.0005648039187346015,0.0010475301062969683,-3.84985744854109e-05,-0.0070822174423911905,-0.0024975362590185122,0.0002815744965369652,-0.12839326348323715,0.832406628579813,0.31237494343571826,-0.05998773362880936,0.066291962137446,-0.11896044857882004,-0.02795077114935092,0.03484817073879889,-0.05839369589609928,0.9972936055064191,-2.3708240261054244e-05,0.0001736010344480406,0.0007359997181619402,-0.0056171278996710846,0.0009922503441874124,-0.0013003506825981731,6.622108089915737e-05,4.666026095330308e-05,0.0001453142002042689,-0.0010181347157509316,-0.00048451034186470094,0.0004998705478446532,0.0,0.0005944967898505147,0.00011884555262695738,0.0010683283896818657,0.0011871739423088231,-0.0015432834055361117,24.730489492416382,0.014389433318617207,0.008139701887056188
1782101844.6315067,-0.1793292022815989,0.900171331601812,0.33517062528694613,-0.05994623715716522,0.06633257675587867,-0.11820657738223386,-0.02794199367967074,0.03485667930142479,-0.05801785215061256,0.9973154895664222,-0.17934331319822705,0.9001706538126455,0.33516391845216953,-0.05978228218692145,0.06638890099346129,-0.1182280311828672,-0.027858172294448067,0.03488030513118882,-0.05803051263279331,0.997316271878657,8.045397598887178e-05,4.117406649740021e-05,0.0001527925864892171,-0.0011211770190533235,-0.0005431720848432704,0.0005937228767136636,0.00010376071452119726,-0.0004031539605462175,-0.0003402927429508292,-0.0017630394426649725,-0.0002095504006826569,-0.00010350791418850743,0.0006372234175253378,0.0016829920264022054,0.00244177636497163,-0.006039313532117608,-0.0043906223389661575,0.003239762768459827,-0.12839042219188232,0.8324057185689805,0.3123677231106313,-0.05992330383305723,0.06629935725631873,-0.11893515639679775,-0.027918860913347696,0.03484962378768043,-0.05838208886399565,0.9972951278845534,-8.110362462536536e-05,-0.00012679114456717335,-0.0033802046004319263,0.03179358293561077,0.003570382156841608,-0.0009861330718754777,0.00010180101708589636,2.4017427141147983e-05,2.8430178915367897e-06,0.0001796193968374416,-0.00030787601860149773,0.0008371058644703618,0.0,0.0004017837893616551,0.00023087399068467339,0.001780547316136443,0.0014244378529091543,-0.001905782788679058,24.740488529205322,0.015638382236066707,0.010084776047502807
1782101844.6415055,-0.1793277953649443,0.9001670377610475,0.3351665793730561,-0.059846370768081435,0.06634841110719103,-0.11818102176984199,-0.02789216491579162,0.034861320847362265,-0.05800659722955135,0.9973173768279265,-0.17934331319822705,0.9001706538126455,0.33516391845216953,-0.05978228218692145,0.06638890099346129,-0.1182280311828672,-0.027858172294448067,0.03488030513118882,-0.05803051263279331,0.997316271878657,0.00010988027674270579,1.7524117667137654e-05,-5.390871152243231e-05,0.0006719345592462221,-0.00021882302026075416,0.0009292195370491116,0.00016054167801711816,-0.00030174279336901087,-0.00026344698341778245,-0.0018831970448218794,1.978272555843326e-05,-0.0006298550132336984,0.0006212811736248056,0.0009568003903737138,0.0007179047919334126,0.005776973709037095,-0.0033473368850304715,0.007985560147187806,-0.12839088251261394,0.8324052716442656,0.31236616336688267,-0.05990453250659382,0.06631044392336616,-0.11894362003515101,-0.027909018499726768,0.03485472151454389,-0.05838645971201327,0.9972949695873163,-0.0008020966167700413,0.00012448038722485318,0.0020018649148647845,-0.016279108075551114,0.002004255761369679,-0.007799109682400523,7.760041495366433e-05,1.2758554762320917e-05,-2.3211666249014317e-05,0.0004673311973070476,-6.77585049344996e-05,0.0005728496939461903,0.0,0.00020160311368495342,0.0,0.0027342907649264593,0.0014244378529091543,-0.0024927662425910197,24.750487327575684,0.01615424027663565,0.0052375594516833315
1782101844.6515126,-0.17932777947728037,0.9001681055161778,0.33516844267802576,-0.05985831280666223,0.06635770703622113,-0.11820241733890388,-0.027897468100335786,0.034866600598087195,-0.05801691028001412,0.9973164440426544,-0.17934331319822705,0.9001706538126455,0.33516391845216953,-0.05978228218692145,0.06638890099346129,-0.1182280311828672,-0.027858172294448067,0.03488030513118882,-0.05803051263279331,0.997316271878657,6.526136603996719e-05,1.0936907750071411e-05,-1.147765246636336e-05,0.00038912110745680466,-1.0013758196847686e-05,0.0004366265293567332,6.739715937192362e-05,-9.115646901854077e-05,0.00010062232251132328,-0.0010893289956094394,-0.0001598636662530982,-0.0004033419802988084,0.0006581039521184644,0.00013876587321149427,-0.00044400684158490354,0.001263440984369102,-0.0013709743740821952,0.004404212787966154,-0.12838981646283695,0.8324044863244565,0.31236636015229746,-0.05990329338089346,0.06629818712012829,-0.11893555024075002,-0.027908911172504176,0.03484846162247061,-0.0583826524918198,0.9972954142291008,0.00130037351628574,-0.0003068381423463795,-0.0007990055418274223,0.004725283220353465,-0.011141216705461072,0.013443719319354612,8.258292813921089e-05,-2.1698685488875957e-06,-1.622006791855809e-05,0.00040362040232862846,-0.0002651704985415441,0.0006001978012010632,0.00010556813269675373,0.0001916802622285036,-0.00022963674979850437,0.002010184065934947,0.0010683283896818657,-0.0021366567793637313,24.760494470596313,0.016378611691312453,0.005017262996494412
1782101844.6615157,-0.17932743833876771,0.9001659945869785,0.3351670737695738,-0.05985185821569125,0.06633659002533143,-0.11818249999512315,-0.027895230077440433,0.034855606626535834,-0.05800742672692513,0.9973174425779103,-0.17934331319822705,0.9001706538126455,0.33516391845216953,-0.05978228218692145,0.06638890099346129,-0.1182280311828672,-0.027858172294448067,0.03488030513118882,-0.05803051263279331,0.997316271878657,8.99287901847899e-05,-7.728291628906538e-06,-1.8231268148366794e-05,0.00040976937545682225,-0.00037337934274582073,0.0006695663714664905,0.0001766044642873223,-0.0002103041647471072,-0.0003999523182144021,-0.0014496109129713153,-0.00070696434777355,-1.6067448983275072e-05,-0.00038991448577702407,0.0007697922621531424,0.0021226997741132076,0.004045547223553505,2.8291814483733263e-05,0.005167638203467729,-0.12838799536946668,0.8324035837273879,0.3123659119216509,-0.05989801020769908,0.06627983824472473,-0.11891860311303697,-0.02790712575646643,0.034838922381312476,-0.0583745860484168,0.997296269669331,-0.0007455369197330636,-0.00020464175872240292,0.0011130307472072957,-0.01071277374097386,0.0025562786920167585,-0.006199216989759407,9.86455808482618e-05,-1.658982764937823e-05,-2.085784248554244e-05,0.0004045008320329267,-0.0005375175329504995,0.0007586295543410675,-3.5724901214590746e-05,0.0,4.2799139078866094e-05,0.0010683283896818657,0.0010683283896818657,-0.0015100361310668867,24.7704975605011,0.01684267124273213,0.005749738985765789
1782101844.6715114,-0.17932720874783983,0.9001643417544941,0.3351659710641844,-0.05984720556672308,0.06631982105965184,-0.11816718924794214,-0.02789367973106048,0.034846897136657125,-0.05800013966257421,0.997318214107278,-0.17933796342739328,0.9001608560641192,0.33515761423848056,-0.05984661373003303,0.06635990592917951,-0.11823971788661747,-0.02789091800318943,0.034867877771979146,-0.0580356794776534,0.9973154905546112,0.00010204488639947647,-2.0045579857918723e-05,-2.188213331341038e-05,0.0004024462468536916,-0.0006015268550358897,0.0007933617147935488,-0.00011358384920641064,0.00010149034771292046,0.00013986993791076225,-0.00029908467561838575,-0.00013336532109768263,0.0003876221810617677,0.0013214757413439787,-0.00026784750656992575,-0.00017649077699705474,0.0023080512667015773,-0.004106567575476116,0.005003676887305643,-0.12838867511280755,0.8324024113363959,0.3123684410629226,-0.059922383882735845,0.06627017948172706,-0.11892490621305093,-0.027919461355721743,0.03483490604152111,-0.058377458352429794,0.9972958965511827,-0.0001825374455147776,-0.0005114219225841691,-0.0015387005419089874,0.008639101472882119,0.006717451289967303,-0.001650704157667147,7.146576479377472e-05,-3.3117482615330906e-05,2.3996142300245394e-05,-5.402650623818444e-05,-0.0006020885053564747,0.0005229154210774633,0.0,0.0,-0.0003561094632272886,0.0001108425625042945,0.0007122189264545771,-0.0003561094632272886,24.78049325942993,0.01405879459736839,0.004750107160077509
1782101844.6815162,-0.1793280231941374,0.9001644920003679,0.3351670718628375,-0.05988331843185342,0.0663128816308558,-0.11818209235931339,-0.027911636206359124,0.03484469239154526,-0.05800705243464779,0.9973173867151152,-0.17933796342739328,0.9001608560641192,0.33515761423848056,-0.05984661373003303,0.06635990592917951,-0.11823971788661747,-0.02789091800318943,0.034867877771979146,-0.0580356794776534,0.9973154905546112,5.90531509394413e-05,-3.842360237120052e-05,4.2618957135737845e-05,-0.00023931698293053817,-0.0006023164892940279,0.0004131364203749881,0.0002515489207028589,8.115804699871542e-05,0.0003206163392658458,0.0006329107432303671,7.030824447341828e-05,-0.0002732910300975712,-0.0002388216011000228,-0.0002714970879688726,-0.000656972101717605,-0.005320898458110476,-0.005260088366673124,0.005172473531606654,-0.12839040083005948,0.8323999418397487,0.31236709608497426,-0.05992912822138873,0.06628523438970882,-0.11893929585942473,-0.027922119349627583,0.03484280997297858,-0.0583842764253767,0.9972951469204371,-7.231461864984687e-05,-0.0004450334594488346,-0.0015899570715604075,0.009970418113457566,0.005138768312333345,-0.0005539874458495833,3.1345257933558266e-05,-6.810107653087672e-05,-2.0688373622413623e-06,-0.00013966063221347862,-0.00024176594541097792,0.00021621782500454465,-0.00020514022030037715,0.00011303204567549699,0.0,-0.0003561094632272886,-0.0002457620461024321,0.0002457620461024321,24.79049801826477,0.014194186417769638,0.004848061164465204
