time,ref_p_x,ref_p_y,ref_p_z,ref_p_roll,ref_p_pitch,ref_p_yaw,ref_p_qx,ref_p_qy,ref_p_qz,ref_p_qw,act_p_x,act_p_y,act_p_z,act_p_roll,act_p_pitch,act_p_yaw,act_p_qx,act_p_qy,act_p_qz,act_p_qw,ref_t_vx,ref_t_vy,ref_t_vz,ref_t_wx,ref_t_wy,ref_t_wz,act_t_vx,act_t_vy,act_t_vz,act_t_wx,act_t_wy,act_t_wz,cmd_t_vx,cmd_t_vy,cmd_t_vz,cmd_t_wx,cmd_t_wy,cmd_t_wz,wb_p_eskf_x,wb_p_eskf_y,wb_p_eskf_z,wb_p_eskf_roll,wb_p_eskf_pitch,wb_p_eskf_yaw,wb_p_eskf_qx,wb_p_eskf_qy,wb_p_eskf_qz,wb_p_eskf_qw,wb_t_raw_vx,wb_t_raw_vy,wb_t_raw_vz,wb_t_raw_wx,wb_t_raw_wy,wb_t_raw_wz,wb_t_eskf_vx,wb_t_eskf_vy,wb_t_eskf_vz,wb_t_eskf_wx,wb_t_eskf_wy,wb_t_eskf_wz,js_j1_v,js_j2_v,js_j3_v,js_j4_v,js_j5_v,js_j6_v,time_norm,tracking_error_pos_mm,tracking_error_ori_deg
1782106971.4098642,0.06687569748145378,0.754492818774463,0.3080922199456915,0.18911301902480776,0.12043662342894734,-0.16498803301553777,0.09886090250452793,0.051943541448636416,-0.08754649209194347,0.9898808020060593,0.07007221576707523,0.7630335911917019,0.3004982582144356,0.17668782179627746,0.139461225686748,-0.1466628051912925,0.09286289891787874,0.06276742835124405,-0.07893338043436565,0.9905585562681002,-0.01395210496886987,-0.008306800556966061,2.7904438690324202e-05,0.08602180513849303,-0.11219443277057735,-0.03616297635026198,-0.004668461692809972,-0.035120945594769234,0.03253261365557149,0.08995740931288647,-0.11955376990093511,-0.05729828946569716,-0.1933436325895039,-0.32332434494893225,0.2543701878948452,0.7031701995400776,-1.0973360122809712,-0.5473379719801938,0.00698604582913939,0.7657317354449036,0.30442284369949396,0.19093086066849774,0.1175683627356409,-0.15191164200585314,0.09931928184964335,0.05109348291830867,-0.0809907213629411,0.990437029718133,-0.015064552516880313,-0.005425751488347613,-0.003516197431285254,0.07552249563234771,-0.093625902807441,-0.06456749108692314,-0.014089362782512027,-0.008216806335941337,4.669978531675284e-07,0.08613831464285904,-0.11272679938938618,-0.036477514795427275,0.04770201532417187,0.07802135160654813,0.06710380413256675,0.0938120138746134,-0.10430963314455935,-0.17469452139876218,16.090312957763672,11.867214391303518,1.7294669750970615
1782106971.4198694,0.06673704489302718,0.7542782195701435,0.30864133956334405,0.1899355142831409,0.11931956701545476,-0.16564097266864744,0.09924216905273275,0.05132174998541812,-0.08784106376943605,0.9898489871571303,0.07007221576707523,0.7630335911917019,0.3004982582144356,0.17668782179627746,0.139461225686748,-0.1466628051912925,0.09286289891787874,0.06276742835124405,-0.07893338043436565,0.9905585562681002,-0.014413824301160883,-0.008004070457024972,-6.43919233669486e-05,0.08641372956985313,-0.11398525220189419,-0.03722104712254017,-0.0043999740894191935,-0.032445418028240004,0.03544034255134522,0.09156547840118821,-0.11863016740278086,-0.05960807338997646,-0.20280796657400124,-0.3422557414726467,0.26975578167715153,0.7407688768046323,-1.1654109137797852,-0.5612008482101231,0.006824990444299151,0.7656660828714961,0.304415392933835,0.19173436775427763,0.11643071456740965,-0.15252093052842358,0.09969285568729361,0.05046672316645135,-0.0812612816339145,0.9904094744834601,-0.0095301171377794,-0.008012152504686015,-0.00273539530092897,0.059533272695996925,-0.12745923920075733,-0.025933098507423015,-0.014421073577045715,-0.007946695129399436,-0.00012176558885401424,0.08636334244014315,-0.11445205738353159,-0.03669234065372709,0.048748736767742204,0.07772274727591524,0.06215033566624884,0.09809892278603101,-0.10130390795507661,-0.177210629621011,16.10031819343567,12.413286061540227,1.8174749584486571
1782106971.4298708,0.06662067300290936,0.7540690102967998,0.30918550189778937,0.19074720800719505,0.11816727583598907,-0.16613490939150463,0.09961229248697506,0.050690672595797445,-0.08805457739029321,0.9898253574736767,0.06987496002226662,0.7613788585527758,0.3020447995114713,0.1820221037124899,0.1345328905447758,-0.14867414466275242,0.09540084875544277,0.0600180103166766,-0.07988605063201132,0.9904113970511386,-0.01443825074004476,-0.007810744260594776,-0.00025771251922069595,0.08624395010995287,-0.11555815250546819,-0.03543957039946557,-0.005313730471749019,-0.031816934399400344,0.035103004900330026,0.0839852755537813,-0.11390281882293053,-0.06210774620890042,-0.19617510751659517,-0.27378240370893564,0.22202730906949483,0.5415037613010001,-1.0003726956537027,-0.5147765812483214,0.0066929563366532625,0.7656046211007401,0.3044037296147724,0.1924558763419015,0.11537302821373427,-0.15296928039253563,0.10002424626754884,0.0498907823945442,-0.08145327728547185,0.9903895023972535,-0.009470143132106687,-0.007390272459255013,-0.0012733727237145141,0.04690796751408982,-0.11515597820863513,-0.03270949938967105,-0.014218567219837643,-0.007649954212084275,-0.00029296454656124147,0.08486786804040762,-0.11407947945051586,-0.03452620686658476,0.05142397232206952,0.0787708246551932,0.05947028035895719,0.10538097532069259,-0.08971215893869189,-0.17856832646254658,16.1103196144104,10.724453184182403,1.5020073849443785
1782106971.43987,0.06655344152798316,0.7538950763491865,0.3097110499965218,0.19130087909617316,0.11736936953856758,-0.1664620512221343,0.09986387011581153,0.05025469956135498,-0.08819454672094136,0.9898097769501866,0.06987496002226662,0.7613788585527758,0.3020447995114713,0.1820221037124899,0.1345328905447758,-0.14867414466275242,0.09540084875544277,0.0600180103166766,-0.07988605063201132,0.9904113970511386,-0.013701047094286073,-0.007271172562854757,-0.00037600961793494547,0.08162615849055649,-0.11059609087258707,-0.032374547926646714,-0.0039273040093317935,-0.031059290748673803,0.03501596543106684,0.07774243770595558,-0.11956118468215612,-0.06634694722335448,-0.20170977758495498,-0.2829003428761906,0.24695383456331196,0.5713813902724552,-0.9979683248820493,-0.49715880906523746,0.006588296271176244,0.7655588162775682,0.304395786604266,0.19299174113874992,0.11456200262470387,-0.15334266197253163,0.10027027408218532,0.049448281654908284,-0.08161441788730275,0.9903735466961712,-0.010082983721687356,-0.0063564985296546105,0.00018868128851269117,0.03532480694078371,-0.09665030282360867,-0.04507558302659875,-0.013602373528569424,-0.0071462106180979566,-0.0003751286255462515,0.08043592614248084,-0.10958377146729956,-0.03228456210796595,0.05202699878614143,0.0787708246551932,0.056987732834987835,0.11039393360045946,-0.08224084856826032,-0.18779153889997557,16.12031888961792,11.21654481906812,1.5570825323439101
1782106971.4498763,0.06646602535082125,0.7537103374123186,0.3102439849748057,0.1918307400888152,0.11655256795880087,-0.16693478904502682,0.10010641160673472,0.04980305785248882,-0.08840488096946021,0.9897893406197807,0.06987496002226662,0.7613788585527758,0.3020447995114713,0.1820221037124899,0.1345328905447758,-0.14867414466275242,0.09540084875544277,0.0600180103166766,-0.07988605063201132,0.9904113970511386,-0.013370409071421008,-0.006852446736462632,-0.0003730575650782217,0.07763789610782422,-0.1072039839365374,-0.03207302103888897,-0.005169580188323415,-0.03176758207153165,0.03718196547508909,0.0829655780402817,-0.1256794043037416,-0.0657548238073405,-0.19959760405343902,-0.2873489316374478,0.26652286667198377,0.5669975743458624,-1.0046197219218398,-0.5148233914587468,0.006460839922477862,0.7655037883170074,0.3043960164515994,0.19355184840565495,0.11365137256787622,-0.15386601111263606,0.10052826662676285,0.04894780175750461,-0.08184558342022975,0.9903531525945218,-0.011869920335117898,-0.0057486744000366805,0.0014702296491174082,0.03381862506903383,-0.08448032633660119,-0.06006945513673902,-0.013462351807351978,-0.0068770058908173455,-0.0003098724979599146,0.07741009017782993,-0.10791095766267315,-0.032489210229429744,0.054549872694498035,0.08202138809651777,0.05840195196927533,0.1116116108152544,-0.08829218215516713,-0.19396475572155983,16.130325078964233,11.73259111782111,1.6183327163291608
1782106971.4598682,0.06633780697105914,0.7534876215781982,0.3108071630031193,0.1925035252656416,0.11544561701424816,-0.16756796600326782,0.10041216262368582,0.04919319980658014,-0.08868472757182796,0.9897638333388098,0.06987496002226662,0.7613788585527758,0.3020447995114713,0.1820221037124899,0.1345328905447758,-0.14867414466275242,0.09540084875544277,0.0600180103166766,-0.07988605063201132,0.9904113970511386,-0.013678698439750355,-0.006934795016683509,-0.00016119434138238439,0.07687404950756263,-0.10957450816826651,-0.03346852772419851,-0.0036224707359281275,-0.032019117297628616,0.0394515607233041,0.08468968738134505,-0.13078986679085755,-0.06962827074979629,-0.21308604645067486,-0.2972110060162424,0.28742175793912866,0.5932687742651093,-1.0580933678008013,-0.5223491520088321,0.006308411215823068,0.7654302130438656,0.30439514766088627,0.19428558596205847,0.11256102424362185,-0.15450281313457545,0.10086833273454922,0.048345285627437784,-0.08212856789416478,0.9903247352695885,-0.01465280893303688,-0.006501343616085031,-0.0026230754379389684,0.07908013961561884,-0.09305361852541574,-0.07532026053612298,-0.013763840972463123,-0.0069606432803101335,-0.0002734270147136341,0.07798004031708569,-0.10983643562368615,-0.03392012846937419,0.0544102785311143,0.08519622079556674,0.05747027995885917,0.11358235942856588,-0.08723025914974653,-0.20150827816382783,16.1403169631958,12.311055464759015,1.7001691379499508
1782106971.4698734,0.06620593005979977,0.7532589536455878,0.3113312251050905,0.19344345644269362,0.11441225197278238,-0.16821051647433316,0.10085281766511767,0.048607259038342496,-0.08897864680896825,0.9897215992135519,0.06987496002226662,0.7613788585527758,0.3020447995114713,0.1820221037124899,0.1345328905447758,-0.14867414466275242,0.09540084875544277,0.0600180103166766,-0.07988605063201132,0.9904113970511386,-0.013968336807240514,-0.0070227257915939445,-0.0005429881082225498,0.08063641553454062,-0.1104655345233848,-0.03500478578961556,-0.005938400594880953,-0.029645823634327457,0.039987372175340666,0.08072873764883225,-0.12943213962310549,-0.06663824204003259,-0.2125243766233932,-0.31707768392043867,0.30764016856976717,0.6665496811427689,-1.1210882709176202,-0.5552692506895918,0.006167949816778125,0.7653623741336558,0.3043718344834855,0.19513126005422138,0.11161297470689512,-0.15509191656658253,0.10126740507796968,0.04781091673096456,-0.08239680017397111,0.9902877023290474,-0.015844905082892286,-0.007139355819199473,-0.005659614412168044,0.10239137128620102,-0.11029428397589411,-0.08132485777395297,-0.013812532736904705,-0.006932877752487306,-0.000610899450657417,0.08015413532842748,-0.10895400667587432,-0.0347764625643545,0.05783742255028383,0.08307338980250234,0.053229335781470155,0.11390085440667541,-0.07991948758149782,-0.2020650334684578,16.150322198867798,12.869822721120912,1.7866189697119395
1782106971.479873,0.06612535970330274,0.7530677566950525,0.31184112462356656,0.19410874239100762,0.11370474771967731,-0.1686604774035373,0.10116530118345415,0.048204462675871106,-0.0891850573613567,0.9896908290764562,0.06961579338922974,0.7596561662490439,0.3041005183085104,0.1876044034023976,0.12836651601990168,-0.15156736387570396,0.09803826586001158,0.056597085515933926,-0.08121345080751459,0.9902472639427988,-0.013436416873034821,-0.0067159817960930155,-0.0007748395401005294,0.07898989593494675,-0.10530513151552415,-0.034225283208606426,-0.0070429462945777385,-0.028853665208797123,0.03880678356847123,0.07480469983845524,-0.12839181618842122,-0.06398001314739823,-0.1972976428345044,-0.245011218783887,0.23575573080252213,0.4330730485099506,-0.8284395602655319,-0.5097528365615887,0.006043247889454443,0.7653001485027792,0.30435866426029384,0.19584358553653122,0.11071253452603186,-0.1556012331996889,0.10159990400675922,0.04730946979962638,-0.08262408012910906,0.9902587444145503,-0.016448120102896563,-0.009577630253780398,0.0030186858461273254,0.044880795007170314,-0.1638559296447329,-0.06516526864641191,-0.01357827760018623,-0.006809335004556479,-0.0007258459203026312,0.07953368186011246,-0.10707347789311292,-0.03431067937063657,0.05808748886059183,0.08172692703958177,0.05146763015589044,0.11307456729421136,-0.07315105653456608,-0.19984752368710285,16.160321712493896,10.747430106386588,1.375444008526078
1782106971.4898734,0.06594245749090992,0.7529335421759011,0.31192158486632576,0.1949574518666356,0.11239954135161567,-0.16928829625593672,0.10154913897753705,0.04748827184784087,-0.0894560770038684,0.9896616829487259,0.06961579338922974,0.7596561662490439,0.3041005183085104,0.1876044034023976,0.12836651601990168,-0.15156736387570396,0.09803826586001158,0.056597085515933926,-0.08121345080751459,0.9902472639427988,-0.013910314185456745,-0.007027835791805173,-0.000611172363044086,0.08080645710478947,-0.11121243660691806,-0.03451055604267303,-0.006691985833444421,-0.02805230430400834,0.039725962856112455,0.07175595113989498,-0.12286735365843635,-0.06522749755063338,-0.20892916700173136,-0.25532859887754755,0.23761362933427066,0.4947513021875191,-0.9415169286749675,-0.5184490222243716,0.005872577779685239,0.7652171473119499,0.30435996149565014,0.19670761441029597,0.1093689808449905,-0.15626040535896116,0.10199478092148367,0.04657436886091216,-0.08290805868970531,0.9902292467568935,-0.019236182417578313,-0.008633224342156296,0.0007838754317058072,0.0707372616732278,-0.18896663879394443,-0.07124382668302118,-0.014150244700374882,-0.0070537452745630565,-0.0005855809415451881,0.08184698234111425,-0.11321817069931565,-0.03492371829272282,0.05749045775492898,0.08291423107540792,0.048786996462138535,0.1150017070763013,-0.06663576871572878,-0.19875237957305283,16.17032217979431,10.947883501045332,1.4656199391252924
1782106971.4999094,0.06576968416451434,0.7526979783698602,0.3124915738022887,0.19591776383998746,0.11100460255718914,-0.170006594737543,0.10198630665549874,0.04671780420906166,-0.0897697092502244,0.989624999343582,0.06961579338922974,0.7596561662490439,0.3041005183085104,0.1876044034023976,0.12836651601990168,-0.15156736387570396,0.09803826586001158,0.056597085515933926,-0.08121345080751459,0.9902472639427988,-0.014711833793179531,-0.00711438984460452,-0.0005256808359331486,0.0842824692307554,-0.11791285653259219,-0.035890779165599934,-0.00697263110596158,-0.03007445391015226,0.03994528377580461,0.07462813331774412,-0.129154985153482,-0.06517326979755948,-0.21936986271570313,-0.2595742038890433,0.2643965243830009,0.5455401255672473,-1.0146439154102236,-0.537094847950631,0.005678706064360605,0.7651424407599728,0.3043592524030904,0.197610197722353,0.10793616541618184,-0.15699715378202403,0.1024067854652126,0.04578924101301043,-0.08322651629423669,0.9901966251458248,-0.021645173150855478,-0.0051768450048168095,-0.0005427981500370321,0.05014145062381167,-0.15066544960653616,-0.08688461675338928,-0.015000328802819245,-0.007117995144679509,-0.0005009006859957668,0.08448735606152045,-0.11997610040151392,-0.03634934711392007,0.05885518219520096,0.08560753773847411,0.052704200557638706,0.11431113769595963,-0.07157800210868501,-0.20333850350278176,16.180358171463013,11.559357552655168,1.566122902025748
1782106971.5098689,0.06557717273878681,0.7524653220345348,0.3130666820633827,0.1967399473039503,0.10954043200865149,-0.1707626537551273,0.10235267766179469,0.04591705878939164,-0.09009488757579318,0.9895951012006362,0.06961579338922974,0.7596561662490439,0.3041005183085104,0.1876044034023976,0.12836651601990168,-0.15156736387570396,0.09803826586001158,0.056597085515933926,-0.08121345080751459,0.9902472639427988,-0.015664403510392028,-0.0071262940355199455,-0.00044386028573432945,0.08495897656683088,-0.12472539596339084,-0.037404905671287327,-0.0072985715434305985,-0.029292131352654308,0.040241399683678215,0.07307024415806962,-0.12906079067466142,-0.06535188120660834,-0.23240262641578407,-0.2747084356727335,0.291925734719075,0.5986946307318712,-1.124841482662661,-0.561169250454472,0.005473067781476154,0.7650751314513663,0.3043631526916954,0.19839097491143393,0.10643165988661775,-0.15774389471666136,0.10275549857464202,0.04497289679175673,-0.08354307526631621,0.9901712503993528,-0.020192959349135738,-0.0043661559308216785,0.0017733778446609423,0.023892085441734448,-0.15670398492131649,-0.07089676630692904,-0.015923272061215465,-0.00705947033883627,-0.0003551453700304702,0.08480579391339585,-0.1269712385417625,-0.03749527227295661,0.05974692737997673,0.0851543373665935,0.05092365324150226,0.11575313319874246,-0.06852473519644255,-0.2047804990055646,16.190317630767822,12.182396716357088,1.6684235863325056
1782106971.5198767,0.06537798377855761,0.7522495746478428,0.3136632625854094,0.1975027075122297,0.10795534865726664,-0.1714839553169128,0.10268341361129937,0.04506065689386207,-0.0903952064474705,0.9895728171391652,0.06961579338922974,0.7596561662490439,0.3041005183085104,0.1876044034023976,0.12836651601990168,-0.15156736387570396,0.09803826586001158,0.056597085515933926,-0.08121345080751459,0.9902472639427988,-0.016531233437750738,-0.006902532671082676,-0.0001467954484236706,0.0844460393717667,-0.13224567431654163,-0.03770750123382851,-0.008886434330388267,-0.028485212413266132,0.03915102502117964,0.06877060473085579,-0.12007552384400096,-0.06329384967337656,-0.2391084059772739,-0.2861779834208641,0.3253526860638915,0.648592613437063,-1.2634188382507325,-0.5805702634681291,0.005281769801290285,0.7650234666483531,0.304376133051419,0.19906042906681898,0.10497401111618426,-0.15840404971269015,0.10304830920844585,0.044188675454285925,-0.08381591567485766,0.9901531205994636,-0.01844631934659964,-0.0029541720577966057,0.003088196030459637,0.028906642756047752,-0.16519157029784184,-0.06171722740257268,-0.016449999446110978,-0.006749559013305677,-8.412550071718077e-05,0.0830269836030527,-0.13171495545628698,-0.03718109348387405,0.060777294230019666,0.08380404230453165,0.04895306796211207,0.11642382801204315,-0.06248522756474904,-0.1976886850177056,16.20032548904419,12.816501377078335,1.7731386837160323
1782106971.529868,0.06524558532796759,0.7520694606347837,0.3142301529793863,0.1980190980081813,0.10682546048480779,-0.1719881907068787,0.10290503585359778,0.04445181151951332,-0.09060335154839823,0.9895582967853894,0.06924271517324909,0.7581822379391392,0.30610652319404424,0.19225632655511865,0.12252329418232555,-0.15429855346053206,0.10021204098250454,0.05337583076105682,-0.0824317752597915,0.9901078577408661,-0.01625886980518675,-0.006389638249945414,6.332613079933512e-05,0.07968818891808228,-0.13046626506025158,-0.03594254639050086,-0.008417548969434837,-0.02583420214866578,0.03897263225897891,0.06454565999256515,-0.11987703924991937,-0.06376100786073914,-0.2283949691923242,-0.23101824717761857,0.2567436870525675,0.4347212786355642,-1.0196590784073016,-0.5194357907596377,0.0051203750404745655,0.7649830597480226,0.304386205233248,0.1995788816263594,0.10371722190764619,-0.15894941209952568,0.1032706651421335,0.04351606347927122,-0.08403759448105873,0.9901409026099796,-0.01800547202842511,-0.003961024398624328,0.0011324462525918984,0.0262217668488002,-0.15834529957579235,-0.06285279453076306,-0.01649494362507315,-0.006343125835913404,9.516702483408483e-05,0.07931607922651593,-0.13284761792119804,-0.035930023493193054,0.0606386725647525,0.0800556817365067,0.0436107675736639,0.11716001340177794,-0.056405424906488394,-0.1985689507642502,16.21031665802002,10.924122585451856,1.4219006809866823
1782106971.5398755,0.06503348003743575,0.7518595795789048,0.3148309820524648,0.19867827308579677,0.10508328340933581,-0.172706306176171,0.10317702477235453,0.0435221313606937,-0.09089129821475278,0.9895448941557854,0.06924271517324909,0.7581822379391392,0.30610652319404424,0.19225632655511865,0.12252329418232555,-0.15429855346053206,0.10021204098250454,0.05337583076105682,-0.0824317752597915,0.9901078577408661,-0.01715889887480664,-0.006212310138140604,0.00018471921982441718,0.07826952445262748,-0.13954514894879813,-0.035894802970166,-0.00961235628981048,-0.02509549312910091,0.03745636204362263,0.06191256927107392,-0.11770412936606961,-0.06312830440989944,-0.2374589489125972,-0.24331425838164802,0.2915927666769563,0.4720571737313376,-1.1515598918867505,-0.5316558723807707,0.004930476421961544,0.76493722937842,0.3043933380553623,0.20012864736434502,0.10218648558302787,-0.15957854350946427,0.10349985554158166,0.04270197383107988,-0.08428805060742699,0.9901311866447019,-0.01737861742812299,-0.003787082893509935,4.429617484886801e-05,0.019516858485919965,-0.1514287597308511,-0.06514613798462415,-0.017104985064585413,-0.006127346475912149,0.00019866723524314322,0.07730534175702941,-0.1393355517192348,-0.03553034318377006,0.06239970665405669,0.07771922713283112,0.042760038655689774,0.11872215138367802,-0.05555307626345701,-0.19843368022284516,16.220324277877808,11.567620824572353,1.5278523585240507
1782106971.5498736,0.06485827942061272,0.7517894525281603,0.31491281475157135,0.1991181846930243,0.1038353268331107,-0.17320811094783792,0.10335518460877394,0.042858196914519614,-0.09109023981272173,0.9895369871725782,0.06924271517324909,0.7581822379391392,0.30610652319404424,0.19225632655511865,0.12252329418232555,-0.15429855346053206,0.10021204098250454,0.05337583076105682,-0.0824317752597915,0.9901078577408661,-0.016876389576617003,-0.005767099078315846,0.00025780706189890054,0.07321719044873673,-0.13844685584015945,-0.03398502738482761,-0.008686257456133838,-0.02549425662020054,0.04151738134200374,0.06773249131528472,-0.12500883219466347,-0.06703616470321033,-0.24852042597187124,-0.24332477072515368,0.2825086433708126,0.4554100779213428,-1.1837136653236513,-0.5225843864105706,0.004758446885060296,0.7649007655964323,0.3044003507086619,0.20057924721016201,0.10077858037091057,-0.16014910510867988,0.10368269670970788,0.04195583093784835,-0.08451279590230412,0.9901247789901628,-0.016258421690192593,-0.0014526222785375786,0.0015475409893411845,0.002571306844501845,-0.14141566952466963,-0.0658873935631176,-0.01682631503179752,-0.005619889395319977,0.0002765627762472252,0.07168858868644429,-0.13854688815191366,-0.033633992464223,0.06361115651400508,0.08263505378922155,0.04273313558727463,0.12285776481341455,-0.05840195196927533,-0.20774176931258792,16.23032236099243,11.732082218259192,1.6034552033274043
1782106971.5598743,0.0647100117320584,0.7516192242199141,0.31548673535558786,0.199499672721384,0.1025168841288997,-0.17375079315436828,0.10350208598288656,0.042159828891932,-0.09130452757407856,0.9895318844127604,0.06924271517324909,0.7581822379391392,0.30610652319404424,0.19225632655511865,0.12252329418232555,-0.15429855346053206,0.10021204098250454,0.05337583076105682,-0.0824317752597915,0.9901078577408661,-0.016707994824792346,-0.005272050383941459,0.0003208803034903356,0.06807668412305913,-0.13878325263364052,-0.03280453860454809,-0.008138724433637841,-0.027065176919540083,0.0438621249696206,0.07075726381636509,-0.13689223952787838,-0.07031735983417793,-0.25692318562356364,-0.24379110962796363,0.30255236105912375,0.4447949998341156,-1.207336356813801,-0.5179920674033516,0.004602246890620783,0.7648773150719328,0.3044107084985487,0.2008991041404244,0.09946843313014503,-0.16069235709266824,0.10380346261495046,0.04126499111144028,-0.08472567090476475,0.9901229661780333,-0.015482334865534658,-0.0003294041842208823,0.003132476298030755,-0.01071826164815498,-0.1293450287378029,-0.0625695583256832,-0.016679970666387742,-0.005099225984293941,0.0004020192833558569,0.0662800152547034,-0.13907538837319514,-0.03261788286674504,0.06522155925664523,0.08723424943408012,0.04485025391803572,0.1253114541588003,-0.061419113182405956,-0.21995841758284848,16.240323066711426,12.31287658348321,1.6829144727042245
1782106971.5698726,0.06455727024832676,0.7514621088323301,0.316078285566716,0.19974834949915196,0.10115488337481215,-0.17432261070833863,0.1035817012633257,0.041444386428859566,-0.09152812365020725,0.9895331205058286,0.06924271517324909,0.7581822379391392,0.30610652319404424,0.19225632655511865,0.12252329418232555,-0.15429855346053206,0.10021204098250454,0.05337583076105682,-0.0824317752597915,0.9901078577408661,-0.01660740220117446,-0.0046516977747842955,0.0006121284025237277,0.06162754718088467,-0.1398318729015563,-0.032134538452969694,-0.010007590010417322,-0.026816091439533785,0.03970226939519398,0.062436085974558825,-0.1361592893475348,-0.06532558360315824,-0.2579682597380809,-0.2497984604653892,0.3463274573261088,0.46074537486190836,-1.2840958740089379,-0.5454825404994739,0.004444664280007143,0.7648630456089881,0.3044271516422612,0.20112407943794808,0.09813830658239704,-0.16126592618083294,0.1038767186818415,0.04056664299514814,-0.08495042087242406,0.9901248860902816,-0.017965059880595016,-0.001719500892381779,-0.0019949698731397065,0.009356991966792669,-0.13614410725016932,-0.08344390114518789,-0.016599031784727523,-0.004516832371822356,0.0006082724185665995,0.06029039022340367,-0.140102375011731,-0.032216810197544646,0.06688445469785331,0.08262792210988072,0.04450941095687523,0.12125313625562384,-0.056977514116366174,-0.2173856035408484,16.25032138824463,12.905408717808815,1.7633422815485749
1782106971.5798702,0.0643990412274223,0.7513025158659868,0.31665414805971115,0.19999868088038206,0.09979227854754158,-0.17495018588972192,0.10366280556093137,0.040725633126822564,-0.09177910817854555,0.9895312227775366,0.0687949635166128,0.7568823032535703,0.30808804976723236,0.19646197449180286,0.11673853672801804,-0.15709595022502532,0.102159600703503,0.050193485400208154,-0.08365953414841262,0.9899722785783198,-0.016574293770865934,-0.00411824978885623,0.0005968764043794638,0.05633854295762035,-0.1409018196980873,-0.03245995694784256,-0.00979380778333116,-0.02555712386035273,0.03936919642542215,0.05973230364160605,-0.13297566873394706,-0.06713334164788809,-0.24462068615770863,-0.19652628283070167,0.27991970447654324,0.24973547391077366,-1.0776628674338025,-0.485042661123653,0.004268249990393969,0.764853172768121,0.30443742465038265,0.20133552399029384,0.09671744821424985,-0.16196511852840142,0.10394190949044729,0.039817348122110734,-0.08523255636624541,0.9901242060031376,-0.019701299122866316,0.0018968697228104485,0.004545155518846288,-0.012465033538827962,-0.12606130864700452,-0.09233950864040992,-0.016643946332853887,-0.003906881733620498,0.0006724327679824094,0.05455814681310496,-0.1411681175673399,-0.03320636417815209,0.06718929196039942,0.08098345555619572,0.04163808007715229,0.124440212057607,-0.05304694646064576,-0.21829510095832788,16.260318994522095,11.12817145894353,1.4405027045932137
1782106971.5898745,0.06422216917466944,0.7511526527059701,0.31724495625669513,0.20014343730520098,0.09845583082305787,-0.17571169018274366,0.10369494979763,0.04001769686206208,-0.09209528278028972,0.9895273620339872,0.0687949635166128,0.7568823032535703,0.30808804976723236,0.19646197449180286,0.11673853672801804,-0.15709595022502532,0.102159600703503,0.050193485400208154,-0.08365953414841262,0.9899722785783198,-0.016807104314944355,-0.0034117616061424437,0.0008494201388372291,0.05038764921804135,-0.1417919083044238,-0.03495478941965435,-0.009842945364114885,-0.023888317287465127,0.04169719466676024,0.060314731451456535,-0.14038124759948525,-0.06665688693580625,-0.2525769303328329,-0.2076379547160968,0.3005768082196188,0.23384000066538976,-1.1234584689798366,-0.5215072667697273,0.004091080794304118,0.7648551925198678,0.3044560629137389,0.201491799823886,0.0953397116097597,-0.16269997475876402,0.10398158209641338,0.03908987177232921,-0.08553314708773961,0.9901230994468656,-0.014913199026556568,-0.001127372797914845,-0.00040159087762607257,0.017891853879501488,-0.17488289253618367,-0.04931231721683781,-0.016821437713300063,-0.0032335810342862628,0.0008678345829608557,0.04933502834883609,-0.14256871384270572,-0.03499243877403528,0.06775373180221038,0.08143660908914636,0.03864353807484037,0.12394873846181467,-0.05146347875102276,-0.2246711034083417,16.270323276519775,11.729803065187838,1.525688359143165
1782106971.5998807,0.06405182037352945,0.7510073926910443,0.3178346401260128,0.20038839417651316,0.09698582345522899,-0.17637798150062245,0.10376871010537841,0.03924390643450998,-0.09235982982421845,0.9895259635025585,0.0687949635166128,0.7568823032535703,0.30808804976723236,0.19646197449180286,0.11673853672801804,-0.15709595022502532,0.102159600703503,0.050193485400208154,-0.08365953414841262,0.9899722785783198,-0.01685510527852842,-0.0028150546055551954,0.0009110880726979408,0.0468625385111008,-0.144393344016292,-0.035080872937585945,-0.010539266551071758,-0.02387208511200917,0.04240869176657882,0.05902245339582776,-0.14486091879885044,-0.06502622011445013,-0.2600909063110905,-0.21205826347695497,0.3273417697491661,0.23800077690034147,-1.1970889333828223,-0.5398117183855153,0.0039129440853443494,0.764857676615461,0.30447539197718415,0.20164900583417103,0.09381986257934653,-0.16341005582940554,0.10401522643272433,0.038293212011776726,-0.08581453083225268,0.9901263337757599,-0.02288990916475568,-0.0007430733351852634,0.007821500247623207,-0.06602913086598404,-0.16997174643518634,-0.09760032980097995,-0.016980442156172195,-0.0026621174411463606,0.0010422484804381057,0.04491276633017423,-0.14589779821284213,-0.0356101203165475,0.06955254310654727,0.08293230218414681,0.03810371256531988,0.12143761743596597,-0.049143105925365825,-0.22897838485514654,16.28032946586609,12.329152631682758,1.613993263938543
