time,ref_p_x,ref_p_y,ref_p_z,ref_p_roll,ref_p_pitch,ref_p_yaw,ref_p_qx,ref_p_qy,ref_p_qz,ref_p_qw,act_p_x,act_p_y,act_p_z,act_p_roll,act_p_pitch,act_p_yaw,act_p_qx,act_p_qy,act_p_qz,act_p_qw,ref_t_vx,ref_t_vy,ref_t_vz,ref_t_wx,ref_t_wy,ref_t_wz,act_t_vx,act_t_vy,act_t_vz,act_t_wx,act_t_wy,act_t_wz,cmd_t_vx,cmd_t_vy,cmd_t_vz,cmd_t_wx,cmd_t_wy,cmd_t_wz,wb_p_eskf_x,wb_p_eskf_y,wb_p_eskf_z,wb_p_eskf_roll,wb_p_eskf_pitch,wb_p_eskf_yaw,wb_p_eskf_qx,wb_p_eskf_qy,wb_p_eskf_qz,wb_p_eskf_qw,wb_t_raw_vx,wb_t_raw_vy,wb_t_raw_vz,wb_t_raw_wx,wb_t_raw_wy,wb_t_raw_wz,wb_t_eskf_vx,wb_t_eskf_vy,wb_t_eskf_vz,wb_t_eskf_wx,wb_t_eskf_wy,wb_t_eskf_wz,js_j1_v,js_j2_v,js_j3_v,js_j4_v,js_j5_v,js_j6_v,time_norm,tracking_error_pos_mm,tracking_error_ori_deg
1782104669.2958257,-0.007440273842830727,0.6292214037021379,0.3832097928734182,-0.0737541262772228,0.04888244198049785,-0.24219773725693008,-0.03363749189398826,0.02869583979895517,-0.11979048549150544,0.9918141496787712,-0.0074282047538016815,0.6292017753076309,0.3831855210553337,-0.0736614581632379,0.04891702576536483,-0.24212527183067023,-0.03359047488475391,0.028706218940400867,-0.11975519580640939,0.9918197044163476,2.8324935999175324e-05,6.047303271838344e-05,0.00010764771029438392,-0.0006993992892139971,-0.0005880826305150343,0.0003591045439957512,0.00010747473838982222,-0.0002513475008822014,-0.00016459555081172286,-0.0014524041740440756,0.0006795766628895237,-0.0025973194389346398,-0.0010680767761104837,0.0020902833024321905,0.0020212727745270776,-0.002370036247283855,-0.00588111079544742,0.007020320796318042,-0.01214824606535808,0.6248810033739556,0.31099119744852144,-0.07373531171894357,0.04888395238095358,-0.24217035182547786,-0.03362846269493485,0.028695001598124294,-0.1197771449054222,0.991816090957929,0.00532707590282889,-0.0035653578633859963,-0.006789646004767573,0.04988161538968719,-0.012493565665110286,0.046515964749227603,7.838030128080886e-05,3.5890280735785635e-05,6.879809377342056e-05,-0.00037995830597376944,-0.0005687338724858234,0.0007912352349868082,0.0010250215424427883,-0.0001332763576670162,-0.0003561094632272886,0.007674740475379468,-0.0009086606740609849,-0.0060906349068494325,0.09999608993530273,0.033467266605446466,0.006870280193625053
1782104669.305837,-0.007430522103847688,0.6292125414616189,0.3832029478317684,-0.07368860492576114,0.048887701922168514,-0.24210236799805734,-0.03360604787516966,0.028692920780053942,-0.11974402714704203,0.9918209101475578,-0.0074282047538016815,0.6292017753076309,0.3831855210553337,-0.0736614581632379,0.04891702576536483,-0.24212527183067023,-0.03359047488475391,0.028706218940400867,-0.11975519580640939,0.9918197044163476,0.00020264182042901063,-2.5135946702852378e-05,-2.7645361190063844e-05,0.00041304803075534614,-0.0005207009382975896,0.0018639916883856937,4.262294106721272e-05,-0.00022627375875202836,-0.000277238947488068,-0.0009963116172534076,0.0005380472793655883,-0.0015433425616512104,0.00047521444916282364,0.0012290510437061159,0.0015488129818786438,0.003242598883061342,-0.00577347279844714,0.013805385992502014,-0.012135716051642214,0.624876754418797,0.31098414576749017,-0.07366603636735963,0.048883944145486205,-0.242060177005226,-0.03359568924223341,0.02868899831774503,-0.11972350196218702,0.9918238516252831,0.002759662321206822,7.534822879427653e-05,-0.00039718700305807253,0.007702822024723035,-0.007951600916785961,0.02451984096369014,0.0002713924610583024,-3.970735805814647e-05,-5.814902689419236e-05,0.000730701601088509,-0.0006095949692004663,0.0024647527819388385,0.0005944967898505147,-0.00014422620571056405,0.0,0.004456637171549026,-0.0005394330760488519,-0.0033883087818671605,0.11000728607177734,0.020614866476237167,0.002676520874962163
1782104669.3158224,-0.007416221585489648,0.6292042188246181,0.3831963658996906,-0.07360620874182601,0.048873982549703765,-0.241948331716967,-0.03356822925115534,0.028678600152208127,-0.1196690911729966,0.9918316492712261,-0.0074282047538016815,0.6292017753076309,0.3831855210553337,-0.0736614581632379,0.04891702576536483,-0.24212527183067023,-0.03359047488475391,0.028706218940400867,-0.11975519580640939,0.9918197044163476,0.00045364546586220984,-7.833512180591654e-05,-0.00013901205131439969,0.0015727783752101212,-0.0008452466532122371,0.004057327243313277,8.218619015436291e-05,-0.00011614517779533082,-8.907324419515069e-05,-0.0006134409091296417,-0.00017902018907401,-0.000790052846666337,0.002013476694282493,0.00030197218170689526,0.0004402891458377776,0.01041698619482511,-0.006009920485139506,0.027215477562558047,-0.012124052143617501,0.6248755773724507,0.3109799904679264,-0.07361109412638409,0.04886806512375974,-0.24195773514783725,-0.03357087654002665,0.02867611643532428,-0.11967380120243941,0.9918310631431994,-0.005128378957043784,0.002269200974407054,0.002741984106119642,-0.0250256037231208,0.0031134153565722453,-0.04554468489720859,0.0004164039259182628,-5.219785998386522e-05,-0.00011621298549788053,0.0014236312994590956,-0.0008895146513967547,0.003699071061987629,0.00029724839492525733,0.0,-0.00016350054466052135,0.0024927662425910197,-0.00019260891856676723,-0.0023292656979304986,0.11999273300170898,0.016345572709024724,0.01075840412564972
1782104669.325824,-0.007420312511267044,0.6292101547892192,0.38319964083606795,-0.0736226576144526,0.04885405883961025,-0.24197999265067655,-0.03357714255509945,0.02867023758787423,-0.11968494963274565,0.9918296758042162,-0.0074282047538016815,0.6292017753076309,0.3831855210553337,-0.0736614581632379,0.04891702576536483,-0.24212527183067023,-0.03359047488475391,0.028706218940400867,-0.11975519580640939,0.9918197044163476,0.00032825485644894756,9.667876813201649e-06,-6.224861024592536e-05,0.0010706068015110936,-0.0009942950351592898,0.00285109460711982,3.458430142420915e-05,-3.648039983121502e-06,-0.00015854476622110153,-0.0004930468958269772,-0.0010032538245208949,0.0001702731926834559,0.0012938679403613827,0.00041698668185781614,0.0010986419313615485,0.007442015676006789,-0.004369337557992736,0.017602069299315314,-0.01212357589387093,0.6248794909102097,0.31098442921454067,-0.0736328418468833,0.04885185912086156,-0.24195897806023972,-0.033582627888791586,0.02866940340887791,-0.11967442559997805,0.9918307839202603,0.0037648569654721922,-0.0004397197129804107,0.0013864833196213947,-0.005327678858467341,0.0038477369252385854,0.031960627169976476,0.0003559373363410268,2.051952521709075e-05,-2.438858068697018e-05,0.0008346654532871472,-0.001007136229806261,0.0030527295948430014,0.0002737795391704194,-0.00016035862534004763,0.0,0.00016399665465158792,0.0,-0.0010683283896818657,0.12999439239501953,0.018217338222050326,0.009243187086848239
1782104669.335826,-0.00741158781830876,0.629215348016114,0.3832066336375706,-0.07365693136350412,0.04884665596375393,-0.24190927069848714,-0.033595602753421445,0.028667430263730944,-0.11964953232854139,0.9918334050289241,-0.0074290453683840685,0.6291911250035278,0.38317432270718293,-0.07372625347617288,0.048911843272166466,-0.2421958097357058,-0.03362190994541824,0.028708715057833824,-0.11978934848043366,0.9918144427472225,0.00042141674914927276,4.618773009824047e-05,6.516454150756798e-05,0.0002765759685618151,-0.0010375104552556454,0.0035296717130774854,-4.585814201131518e-05,2.3427535373787886e-05,8.046482529111398e-05,5.8032560409541055e-05,-0.0007982942197115902,0.0006670462212644846,0.002670673979008976,0.0012857602766654617,0.0017609014970531203,0.004030170125607755,-0.006000147151315313,0.024946311505683143,-0.012120632217457128,0.6248819076344643,0.310990978090417,-0.07367114720261105,0.04885375184118874,-0.2419401876643233,-0.03360177838227134,0.028672318579544033,-0.11966452055217683,0.9918312459648742,-0.0032083615683990104,9.336192265830889e-05,0.00010517724386710633,-0.003421912552819154,0.007647808871560328,-0.027824802544090116,0.00034576920247808367,5.676807739243196e-05,8.696316958567746e-05,5.474880947557676e-05,-0.0008334977784884201,0.0028607809963813137,0.0,0.0001361529822320806,0.0,-0.0012314423584945562,0.00019299549441459794,0.00032622793762538126,0.13999629020690918,0.043994506655960115,0.01711394410061993
1782104669.3458276,-0.007419914830538154,0.629220423465545,0.3832114057778046,-0.07370460078669266,0.04887045029497772,-0.2420129433636788,-0.033616311250674887,0.028683822063991258,-0.11969979175888165,0.9918261651229915,-0.0074290453683840685,0.6291911250035278,0.38317432270718293,-0.07372625347617288,0.048911843272166466,-0.2421958097357058,-0.03362190994541824,0.028708715057833824,-0.11978934848043366,0.9918144427472225,0.0001677507581147669,8.166639926825481e-05,0.0001382610375335551,-0.00046726846029407126,-0.00035340264062019345,0.0012867063558263522,-1.0192582114558762e-05,0.0003124283115009053,0.0005038077191767515,0.0012323157718218637,-0.000878541145356785,0.001014295205004119,0.0011424808391304094,0.0005826609563859304,0.00043326130062595924,-0.005565306485624882,-0.0017486688926434707,0.010461121921891975,-0.01212676002780676,0.6248821926644627,0.3109937322872334,-0.07370466843183004,0.048866524280662696,-0.24199797356782798,-0.033616797920024095,0.02868162795294286,-0.11969244461862381,0.9918270986798771,0.006050703309610291,-0.0028664307862097758,-0.00267590486453533,0.011468694118079294,-0.016199283904497555,0.053065404170549564,0.00018862400152672935,5.213580020068908e-05,0.00011786220204616224,-0.0004575290467175276,-0.0004183725200942575,0.0014635459602634513,-0.00029724839492525733,0.0,-0.00019532964836376426,-0.00368732461363617,0.0,0.0022974365942272554,0.14999794960021973,0.04813440271425577,0.010755030917271131
1782104669.3558292,-0.007415103567218748,0.6292156778796911,0.38320865968814866,-0.07370482771008627,0.04885728002840062,-0.24196272546171996,-0.0336179438389819,0.02867646166611988,-0.11967514493184253,0.9918292968469388,-0.0074290453683840685,0.6291911250035278,0.38317432270718293,-0.07372625347617288,0.048911843272166466,-0.2421958097357058,-0.03362190994541824,0.028708715057833824,-0.11978934848043366,0.9918144427472225,0.00023777245391257205,-1.7397391817082275e-05,6.983079768357074e-05,-0.00043459647725597203,-0.0005713515739395728,0.0018799351484251243,0.00012086860175756916,0.0002146260202163858,0.00016150032117149518,0.0010565038401431726,-0.0020425760927679495,0.0022525692738496125,0.0012432944257219712,0.00048097102356446333,0.0016119542685544609,-0.004715372448603422,9.508156303355098e-05,0.010769515975442213,-0.012121205240698952,0.6248799625764717,0.3109944144287147,-0.07372164932161009,0.04885059852166994,-0.24195246456281397,-0.03362683877585781,0.028673982871328156,-0.1196699472777938,0.9918296939860474,3.2545836870770315e-05,0.00285542925473098,0.003539357081772673,-0.01826581964313953,0.0005175782360072581,-0.0003543098994770147,0.00024881558812152863,7.02399784293916e-06,0.00010973679434059621,-0.0006974394322198051,-0.0006651610203709699,0.0019479351050511564,-0.000891745184775772,0.0,0.00020002136349777492,-0.00707825600077751,0.0007122189264545771,0.003961137359268435,0.15999960899353027,0.04445498632847554,0.013712308713458573
1782104669.3658266,-0.007411217592400753,0.6292250550278873,0.38321733458513474,-0.07376149169281623,0.048834773220330474,-0.24192816138933135,-0.03364790663706497,0.02866811178923258,-0.11965763651543201,0.9918306346190987,-0.0074290453683840685,0.6291911250035278,0.38317432270718293,-0.07372625347617288,0.048911843272166466,-0.2421958097357058,-0.03362190994541824,0.028708715057833824,-0.11978934848043366,0.9918144427472225,0.0002749715037904337,6.48666171916127e-05,0.00020425505912797918,-0.001319988976046223,-0.0008873508374444804,0.0021089945558687654,-8.111724905538127e-06,0.00042430911973094607,0.00025047754913993587,0.0014186202139663457,-0.0005074841868111305,0.0022774161827921104,0.0018805889656150143,0.00041246098045000495,0.002155206147160332,-0.012119382005776705,-0.006487466340457921,0.012710683456383987,-0.01212047548825109,0.6248827453939471,0.31099729283027017,-0.07374105947303668,0.04884099797973269,-0.24194813908987586,-0.03363710956972181,0.02867031137717443,-0.11966771366033008,0.9918297212156983,-0.0037337544582349475,-0.0018642666071547478,-0.005734570658949044,0.03723901988712459,0.0031421522393497267,-0.03059358484499105,0.0002199119184242309,5.147720421869243e-05,0.00013887952381541686,-0.0009044171559434737,-0.0007180506816322431,0.001687043826466638,-0.0010508690632435713,-0.00015912387846779924,0.0,-0.007312822821918086,0.0009028524838268911,0.00621933678071888,0.169996976852417,0.05761161162896492,0.016179204881666753
1782104669.3758361,-0.007419133330302474,0.6292174838165915,0.38320631157131924,-0.07369305247295509,0.04885562350884087,-0.24199507816365334,-0.033611741067502435,0.02867547947049189,-0.11969139065192284,0.9918275751073659,-0.0074290453683840685,0.6291911250035278,0.38317432270718293,-0.07372625347617288,0.048911843272166466,-0.2421958097357058,-0.03362190994541824,0.028708715057833824,-0.11978934848043366,0.9918144427472225,9.054538127404097e-05,2.001779566593995e-05,-1.4725094916738578e-05,7.199933804804323e-05,-0.0003202675390468527,0.0006956396168690713,0.00013313763470810505,0.00021666775949701078,9.652375042149103e-05,0.000950081928753672,-0.0010681183613532748,0.0021606520756992697,0.0003124886872717,0.0007156695889537063,0.0013632353952573665,-0.0016375897285423884,-0.0012875792970221042,0.004986465536603061,-0.012125533767269266,0.6248818918978962,0.31098990960942524,-0.07369065427081709,0.048852026377047324,-0.2419840601257967,-0.03361092817865113,0.028673367323992612,-0.11968603207123155,0.9918283103094013,0.00175372143706463,0.0006291117904913175,0.0015767797461631993,-0.005265169752800836,-0.003968306174253379,0.017659661312091297,0.00010180666765465908,2.9238810697906064e-05,-5.074734818534638e-06,9.966842435703386e-05,-0.00037978397844675804,0.0008439045395689218,-0.0011889935797010293,0.0,0.00018491098148908216,-0.006937278283056689,0.001239526871420072,0.0049855324851820395,0.1800065040588379,0.042618340579937054,0.01200545816179475
1782104669.3858285,-0.007416783748735465,0.6292198046671686,0.38320872771925935,-0.07368304217758846,0.04884060878128493,-0.2419490879564235,-0.03360834800176671,0.02866666319517451,-0.11966902349003275,0.9918306439018653,-0.007430601873024356,0.6292020004286554,0.38318550629011067,-0.07367086552030348,0.04887379457255281,-0.24210863155254575,-0.03359800597060919,0.02868506861540163,-0.11974766244329621,0.9918209708272431,0.00013755092809262007,5.850708002921659e-05,2.5556311494610884e-05,0.0001874924076642319,-0.0005686941116542551,0.0013145097467962977,-8.114728950588602e-05,0.00020804906657624614,0.0002259369607285459,0.0006812262159957108,0.0005922179654241532,0.002226941008213213,0.0016234632064298193,0.00038022409714220603,0.0003119102276773748,-0.002853630119975485,-0.006795968664182312,0.004634119750694677,-0.012123137780739987,0.6248835245098527,0.310991484485324,-0.07368308369952814,0.04884172823941167,-0.2419532510885528,-0.033608240921948564,0.028667290670151085,-0.11967106534326441,0.9918303830014581,-0.002587636269176836,-0.0017953036611825465,-0.0009809541787903229,-0.0021141939035058573,0.008089036874274404,-0.02546999233845467,0.00012824141663461463,5.284625887787881e-05,2.2290680580424325e-05,0.00018802073650397953,-0.0005389314242017964,0.0012329865431976689,-0.0013297164185783223,0.00015652555604796445,0.0,-0.005529162664070751,0.0021366567793637313,0.005173053200843463,0.18999886512756348,0.032359948077954864,0.00939606784626473
1782104669.395832,-0.007422219957875193,0.629214870025376,0.3832060396572516,-0.07368364318910367,0.04885681243722395,-0.24200934743289712,-0.03360679806926839,0.028675745614952383,-0.11969857840276552,0.9918268674851045,-0.007430601873024356,0.6292020004286554,0.38318550629011067,-0.07367086552030348,0.04887379457255281,-0.24210863155254575,-0.03359800597060919,0.02868506861540163,-0.11974766244329621,0.9918209708272431,2.7999114865800588e-06,-2.3430775507960086e-05,-2.17122361119712e-05,0.00019513973143405887,-0.00013789251597031771,0.0001344978190543826,-1.0304171077988955e-05,-7.20038317560982e-05,-0.0002651261561834829,-0.0015485798332163898,-0.00018759772090727478,0.0022648213487918302,0.000551703852273728,0.0008160916445242958,0.0016406330556643504,0.005016807354302249,-0.0017939844335015445,-0.0027147961482573727,-0.012129957772820705,0.6248778197544859,0.31098763569850923,-0.0736798737781385,0.04885889586424129,-0.24201514138920496,-0.03360471913392037,0.028676650329993714,-0.11970146460582479,0.9918265634258504,0.00041819605926167154,-0.0008094865016520126,-0.0008906663833813735,0.0026907934153894537,-0.0005817221668924146,0.0014892133317136458,-4.697952481032963e-06,-4.846220052005436e-05,-4.364554036637755e-05,0.0002520255849758718,-9.009615990066981e-05,3.581169638690204e-05,-0.0011889935797010293,2.3981974883842882e-05,0.0,-0.0028488757058183086,0.0033974053410599594,0.0012894794424976636,0.20000243186950684,0.025641805464192785,0.005852289468571012
1782104669.4058297,-0.007423366093600634,0.6292084219974188,0.3832013837562698,-0.07367101671192786,0.04886379133762109,-0.242028755573255,-0.03359983421471282,0.028678776158431327,-0.11970824637937767,0.991825848971266,-0.007430601873024356,0.6292020004286554,0.38318550629011067,-0.07367086552030348,0.04887379457255281,-0.24210863155254575,-0.03359800597060919,0.02868506861540163,-0.11974766244329621,0.9918209708272431,-2.2315845094192724e-05,-0.00010727907953017501,-9.518269823894287e-05,0.00038569150146043716,2.221196841063652e-05,-0.00019607321364545328,0.00015737788996329343,-0.00012322478832817483,-0.00025611107933375327,-0.0013754096229067064,0.00010022769311790862,0.0013862189555997977,-0.0002564829034020752,0.00023269697098456292,0.0009827907811478748,0.005765681200760589,-0.0010522947239082966,-0.0018159109926655715,-0.012127987136269348,0.6248736240384504,0.3109855224359348,-0.07367814035266652,0.04885010068860367,-0.2420016836493623,-0.033604586480789955,0.02867195964068873,-0.11969498929520932,0.9918274847204949,0.003025168959061717,0.0005555231115861232,0.001720694514042965,-0.010344201042335995,-0.010870555727294302,0.02822003531320588,2.8370552369218258e-05,-0.000109347038333416,-7.117454909749107e-05,0.00022851606761814335,-0.00023534034079236764,0.000239016259876635,-0.0011889935797010293,0.00015887170513361352,0.00016577801450286044,-0.0016147693016335825,0.0028488757058183086,0.0009025503751790053,0.21000003814697266,0.01859265932795873,0.004612733819497224
1782104669.4158268,-0.007416374061885856,0.6292098443589657,0.3832054134372803,-0.07369507918316526,0.0488175466068308,-0.24193731112596867,-0.03361588657754089,0.028655751097491463,-0.11966346615839268,0.9918313742595581,-0.007430601873024356,0.6292020004286554,0.38318550629011067,-0.07367086552030348,0.04887379457255281,-0.24210863155254575,-0.03359800597060919,0.02868506861540163,-0.11974766244329621,0.9918209708272431,0.00014889435848573264,-0.00011426429973552441,-1.4087171474540678e-05,-0.00014522092026627523,-0.0008477568101548068,0.0012735865188492992,0.0003068467394965624,-0.00013247895658087945,-0.00037527139938184063,-0.001015313294083181,-0.0007163627776192809,0.0006812905676369357,0.00020307542010045577,0.0005039286746770947,0.0024425542881662647,0.0016835776062719989,-0.0046569444649746895,0.010632516451803143,-0.012121144081582307,0.6248733735725768,0.310989914698155,-0.07370977982400105,0.048816003883953005,-0.24194106952524702,-0.0336232166831473,0.028655928984883887,-0.11966514985490681,0.9918309174498877,-0.0010901236152301335,0.0010345080025035479,0.001062193733685099,-0.008300384802653889,0.004736938085430343,-0.009360426799158758,0.00013588951878204872,-9.551298791033308e-05,1.2504233089623016e-05,-0.00037615731792062555,-0.0008271994569603084,0.0011483842364474217,-0.000891745184775772,0.0,0.0001867465028725094,-0.0015938008132639334,0.0014244378529091543,0.0003561094632272886,0.21999716758728027,0.02569537625604112,0.010487775352026111
1782104669.4258294,-0.007417022020498627,0.6292160664997741,0.3832104921848292,-0.07374461490072344,0.048812348201835665,-0.24194997554020775,-0.03364058631988863,0.028656350512151443,-0.11966913959235441,0.9918298349800759,-0.007430601873024356,0.6292020004286554,0.38318550629011067,-0.07367086552030348,0.04887379457255281,-0.24210863155254575,-0.03359800597060919,0.02868506861540163,-0.11974766244329621,0.9918209708272431,0.00010507286297091817,-5.10793204687872e-05,7.551601798353664e-05,-0.0009233910895726148,-0.0007784861400554298,0.0008517011760284858,0.00022431841123762367,-4.693657781146533e-05,5.761592118760861e-05,-0.00017546217565803172,-0.0001480506077504718,5.0554638710841714e-05,0.00018539504411689355,0.000687079787274832,0.0011998345636765777,-0.006938933329896186,-0.006369843462366587,0.01039334696549122,-0.012123123495597785,0.6248749439760446,0.3109931152848699,-0.07374142171020562,0.0488213507840633,-0.2419609479017179,-0.033638298768203845,0.02866080750371752,-0.1196744487943264,0.9918291431226098,-0.0014105384557216785,-0.00039935495765662044,-0.0011216135038393251,0.010218497334046206,0.007755492674732836,-0.013359153583638844,8.116725835748565e-05,-5.411194521126616e-05,6.293116762925226e-05,-0.0008173987978766656,-0.0005802361107709012,0.0006420135556585893,-0.00045163925370338435,0.000154390858778127,0.0,-0.0003561094632272886,0.0005410727692882131,0.0,0.22999978065490723,0.03172635633389322,0.010799746491142077
1782104669.435795,-0.007418785080727165,0.6292134745213203,0.3832086072924388,-0.07373383964674228,0.048842726943551185,-0.24198700119883532,-0.03363286709666624,0.028671390396508015,-0.11968705521604371,0.9918275003433311,-0.007425740899216882,0.6292029215171935,0.38317937266630964,-0.07370297828211038,0.04885994271378613,-0.24203582982709443,-0.03361581671917742,0.028678899926966494,-0.11971137229526431,0.9918249265412048,2.4404653590355806e-05,-6.131275365965935e-05,3.3049100295455265e-05,-0.0005657256584941584,-0.00010950181062161857,0.00014412129515795112,-1.7259084805524293e-05,-3.3448735996776086e-05,-4.640104104404196e-05,-0.00035460427312335256,1.2338932205865555e-05,-2.3659788148284085e-05,0.0004328903265633808,0.000500169196170301,0.001955007412593927,-0.0020483818755823286,-0.0015556424195741188,0.0028611806249281327,-0.012128032560985366,0.624874361103736,0.31099107458119263,-0.07372581803069296,0.04885206742627483,-0.2420065777566915,-0.033628040964999925,0.028675870465335655,-0.11969669394895531,0.991826371114512,-0.0011157846328203043,-7.060587771798928e-05,-0.0008544743151853041,0.009763102229623621,0.0027411594633070927,-0.010153343653415059,-1.260357979819598e-05,-5.4839667372030354e-05,1.918117263784686e-05,-0.00039145490427220893,7.206798192591562e-05,-0.0001711921851743913,0.0001276352840805017,0.0,-0.00015290959775980903,0.0005593093286947681,5.029026770767052e-05,-0.0005593093286947681,0.23996543884277344,0.0318498457119049,0.0035227420738292593
1782104669.4458284,-0.007424206371971165,0.6292114144240203,0.3832060748983359,-0.07370637270084134,0.04887470984226905,-0.24205403360879552,-0.033616341860781766,0.028686730673001516,-0.11972005935807795,0.9918236337325764,-0.007425740899216882,0.6292029215171935,0.38317937266630964,-0.07370297828211038,0.04885994271378613,-0.24203582982709443,-0.03361581671917742,0.028678899926966494,-0.11971137229526431,0.9918249265412048,-0.00010231583990157327,-3.91481536861321e-05,-1.4436296211640145e-05,3.099766370169468e-05,0.000512214267346271,-0.0009355487180757092,-8.311160322755054e-05,-7.657259488736819e-05,0.00010502326943225416,-0.00021825391042700582,-0.0003109664270704698,0.00014211903414134528,0.0001635668383871406,0.0006539532800830341,0.0010032771735663329,0.0011365507672021313,0.003956605682739207,-0.005456487940149067,-0.012134858127429175,0.6248769241385416,0.3109906444020156,-0.0737108394458534,0.04887738796382924,-0.24206743020659863,-0.03361820207492567,0.028688551089421897,-0.11972658588867738,0.9918227301476368,-0.00037169058513890764,0.0012953016947275348,0.0010749577306132412,-0.004858481348126545,-0.0009232402619297238,-0.0027391206310762913,-0.00012237803775530707,-3.806562015761482e-06,8.992515200108762e-06,-3.300302590054143e-05,0.0005473303914523384,-0.001105741774085104,0.0001615465424773483,0.0001615465424773483,-0.00016257350639799009,0.0008747924328525673,3.09624504313084e-05,-0.0012309018960798557,0.2499988079071045,0.028062313436739043,0.0013497154170049775
1782104669.455808,-0.00742827907575383,0.6292190058712883,0.38321065178244856,-0.073721481402755,0.04888376855061982,-0.24209934741164726,-0.033622634008849316,0.028692888205831386,-0.11974213525564796,0.9918205773692804,-0.007425740899216882,0.6292029215171935,0.38317937266630964,-0.07370297828211038,0.04885994271378613,-0.24203582982709443,-0.03361581671917742,0.028678899926966494,-0.11971137229526431,0.9918249265412048,-0.0001701759407774514,8.039428096387293e-05,6.481132747318511e-05,-0.00018548376491332657,0.0006309940611445906,-0.0015112243261707643,-0.0002086311397143207,-3.978096618947055e-05,-7.398878743019895e-05,-0.0003335570161419771,-4.651897192843291e-05,0.000418257448095278,-3.774026016832475e-05,0.0012583039488826833,0.0020812065889334666,-3.556001926074987e-05,0.004026398338577601,-0.010262490655127058,-0.012139665040029212,0.6248834069920751,0.3109950462412162,-0.07372500084231294,0.04888573653301193,-0.24210959957925576,-0.03362411264575175,0.02869424702618139,-0.11974713001794006,0.9918198848672788,-0.00026564397764483627,0.0007399590621479273,0.0009425996221568897,-0.00767338855839185,0.00038448820074146,-0.0024942970408437255,-0.00018116435788127823,0.00010312029212382784,7.970012669852439e-05,-0.00022602587337145093,0.0006451122760890339,-0.0016034045013668418,0.00029724839492525733,0.0,0.0,6.0303105496404576e-05,0.00020820628436184657,-0.0003561094632272886,0.2599782943725586,0.03526374757755157,0.003981825646969609
1782104669.4658322,-0.007431435082405037,0.629225083911593,0.38321430038454324,-0.07373344829595763,0.048890460137369196,-0.24213420710815498,-0.03362766170988114,0.028697508503393667,-0.11975911858095828,0.9918182227053178,-0.007425740899216882,0.6292029215171935,0.38317937266630964,-0.07370297828211038,0.04885994271378613,-0.24203582982709443,-0.03361581671917742,0.028678899926966494,-0.11971137229526431,0.9918249265412048,-0.00020753905265455822,0.00015766787637499537,0.00011543662372066717,-0.0003233361343439663,0.0006789991959597377,-0.001824657841313076,1.808730813647328e-05,6.643883339960699e-05,0.00013322118524163813,-0.00017780159826406394,-0.0001198599402300338,0.00038464975380235933,-0.0012401092542197192,0.0012568255478763509,0.001428328318454045,-0.0020211293009135692,0.0052721629532954785,-0.012851826062132957,-0.012145087768003526,0.6248867152169261,0.3109971130809276,-0.07373784118324629,0.04889874040945822,-0.24216007238710383,-0.03362896562253934,0.02870231186593108,-0.1197717186509706,0.9918165177770828,-0.0011537763521242035,-0.0012357299846224993,-0.0009476882293539277,-1.0960889564254686e-05,0.0047109579125510625,-0.012053606495677343,-0.00024025647458883305,0.0001403675570177394,0.00010045749463858083,-0.00035886523464214695,0.0008124879663517539,-0.0021481050697437654,-0.00023347120322970657,6.377719169555076e-05,-0.00020329678609537483,-0.0003561094632272886,0.0007122189264545771,0.0,0.2700026035308838,0.041755729531500495,0.0060757652059561015
1782104669.47583,-0.007437640339464034,0.6292232570418166,0.38321220439510273,-0.07374822353611732,0.048918310387253694,-0.24222120358294613,-0.03363204734998666,0.028713664354978557,-0.11980149823885257,0.9918124882708846,-0.007425740899216882,0.6292029215171935,0.38317937266630964,-0.07370297828211038,0.04885994271378613,-0.24203582982709443,-0.03361581671917742,0.028678899926966494,-0.11971137229526431,0.9918249265412048,-0.0003175823418906587,9.94791825735129e-05,6.505512858342064e-05,-0.00044283635255386333,0.0011279814965679423,-0.002912555200167195,7.539541533116342e-05,-6.878402789334019e-06,-5.821282452297887e-05,-0.00034632392831194934,-0.0004243059263130999,0.00043311687893676863,-0.0020771129942267264,0.0014221126973178178,0.0020902956871628902,-0.0019050098137026442,0.010226722058769566,-0.02172239949276475,-0.012149570566124066,0.6248832550009129,0.31099149530619047,-0.07372388618970452,0.04891474247952959,-0.24220745931955678,-0.03362039245894163,0.028710206706714324,-0.11979510219113915,0.9918137558467071,0.0038166632064603728,-0.0016178373186794236,-0.003909948783332115,0.02526902358850526,-0.01682491942791929,0.033334623752909076,-0.0002742692960502191,6.059838492112551e-05,-8.130632492615633e-06,-3.314492954518294e-05,0.000997772764131585,-0.002549608411008493,-0.00029724839492525733,0.0,0.0,-0.0007122189264545771,0.0005485078431944062,0.00016371108326017093,0.2800004482269287,0.040411046205655624,0.011314659209043267
