time,ref_p_x,ref_p_y,ref_p_z,ref_p_roll,ref_p_pitch,ref_p_yaw,ref_p_qx,ref_p_qy,ref_p_qz,ref_p_qw,act_p_x,act_p_y,act_p_z,act_p_roll,act_p_pitch,act_p_yaw,act_p_qx,act_p_qy,act_p_qz,act_p_qw,ref_t_vx,ref_t_vy,ref_t_vz,ref_t_wx,ref_t_wy,ref_t_wz,act_t_vx,act_t_vy,act_t_vz,act_t_wx,act_t_wy,act_t_wz,cmd_t_vx,cmd_t_vy,cmd_t_vz,cmd_t_wx,cmd_t_wy,cmd_t_wz,wb_p_eskf_x,wb_p_eskf_y,wb_p_eskf_z,wb_p_eskf_roll,wb_p_eskf_pitch,wb_p_eskf_yaw,wb_p_eskf_qx,wb_p_eskf_qy,wb_p_eskf_qz,wb_p_eskf_qw,wb_t_raw_vx,wb_t_raw_vy,wb_t_raw_vz,wb_t_raw_wx,wb_t_raw_wy,wb_t_raw_wz,wb_t_eskf_vx,wb_t_eskf_vy,wb_t_eskf_vz,wb_t_eskf_wx,wb_t_eskf_wy,wb_t_eskf_wz,js_j1_v,js_j2_v,js_j3_v,js_j4_v,js_j5_v,js_j6_v,time_norm,tracking_error_pos_mm,tracking_error_ori_deg
1782102043.8044708,-0.04400221636928605,0.8024025993988754,0.3310278191588591,-0.07779055833635179,0.057667385665299165,-0.15472354137147806,-0.03652664696679067,0.03172573077764869,-0.07607637162889666,0.9959275414144191,-0.05552418838527634,0.7925179166174348,0.3311951898114265,-0.0781382633353539,0.05630079786343978,-0.1573722472901792,-0.036712130633379386,0.03110720815865828,-0.07741786341301216,0.9958368518434613,0.08987937232845597,0.058075369642748724,-0.0028132122628340716,0.0005517241300631989,0.0027374885203063403,0.008201020861498251,0.07578746741317098,0.07067818029952118,-0.0036802001094883552,-0.0036752688508557944,0.004445737548317252,0.023330238398633015,0.6495569657257023,0.4622691226970122,-0.006381102552153111,0.026841175622959776,0.04863006806387247,0.08509591948248543,-0.10407352736712987,0.8103992065321854,0.31208380143884634,-0.07793117313012843,0.0576780711121364,-0.15486471603888338,-0.036594009111861094,0.03173898307284208,-0.07614422073126531,0.9959194602260124,0.1021869359657931,0.0428325971204069,0.0016848453880972795,-0.04832888244600628,0.02547515658380273,-0.013409141367880382,0.08999477647626486,0.055886269735190244,-0.002593320448694205,-0.0016858040996266068,0.002766125984277133,0.00659122048587981,-0.16009246185797327,-0.1003012889240707,-0.09426797361740662,-0.29715431348081683,0.07748280175765193,0.23717886243273537,16.89024519920349,15.181923651576987,0.17092204516166706
1782102043.814466,-0.04309305009173159,0.8028000516325735,0.33101627955477625,-0.07797628505691358,0.057692942901300226,-0.15477906665278413,-0.03661724988388163,0.03174653626417852,-0.07610054973990138,0.9959217041391625,-0.05552418838527634,0.7925179166174348,0.3311951898114265,-0.0781382633353539,0.05630079786343978,-0.1573722472901792,-0.036712130633379386,0.03110720815865828,-0.07741786341301216,0.9958368518434613,0.09003837629925981,0.055059225211228316,-0.0025102450622668856,-0.0025311449007411105,0.0027769452519018872,0.005983036007533194,0.07637459658674674,0.06831093587047023,-0.0012270536750468846,2.437158192352491e-06,0.0047523467754385235,0.01963294676796193,0.6918082437835514,0.4780457996859876,-0.01468695701149051,-0.007484676469207585,0.053106684220851345,0.0868497232595119,-0.10337719732199867,0.8106881626061213,0.3120779004296074,-0.07808914640020707,0.05769696596228845,-0.15491812857629536,-0.03667108477146705,0.03175538380901507,-0.07616792228255738,0.995914290257204,0.10422762759941605,0.04001260596292534,-0.0007942777380217656,-0.01998938079472555,0.021170459001931617,-0.014140927554582572,0.08672687195942481,0.051504293714467665,-0.002266864250571027,-0.003950767401219784,0.00269185091460273,0.00466785260514406,-0.1584881066468374,-0.09422774119130659,-0.09105260234745632,-0.29007191829389695,0.07487255876942153,0.23343084139725587,16.900240421295166,16.133428297256344,0.1684245823366965
1782102043.824466,-0.042472406951653295,0.8030499389965672,0.33101049683035233,-0.07812474444857744,0.05770945091119306,-0.15483203001373175,-0.036689689011802445,0.031761375594708,-0.07612422693598635,0.9959167554640034,-0.05552418838527634,0.7925179166174348,0.3311951898114265,-0.0781382633353539,0.05630079786343978,-0.1573722472901792,-0.036712130633379386,0.03110720815865828,-0.07741786341301216,0.9958368518434613,0.08544565199639424,0.050128891862787524,-0.0021727002928759406,-0.004500018889644914,0.0026589279428955665,0.004159008570148356,0.07608483284633065,0.06400725877817899,-0.0007724848101112174,0.002255422415776088,0.007080143489901725,0.015323238170253781,0.7052426447137117,0.4851741865779458,-0.01470706715744643,-0.028895845347369404,0.04313461619930109,0.09069498015920904,-0.10240466121483566,0.8110356732820901,0.31206431471779983,-0.07823361524959938,0.05779493457980007,-0.15499326643750186,-0.036737987175881254,0.031811041486086294,-0.07620102417119268,0.9959075156059745,0.10626929277578814,0.03719126948609284,-0.003274583567251808,0.008363640643617776,0.016863707799097374,-0.014873062850931828,0.08852961682534904,0.0488028482313372,-0.0021199117662093884,-0.005604441893845343,0.003950276546245786,0.002805772979830138,-0.15559772586261475,-0.08693334663488028,-0.08406895590417081,-0.28014731330286785,0.06935880561828646,0.22730632786913296,16.910240411758423,16.772197395775887,0.16638753380234803
1782102043.8344672,-0.04135278226923994,0.8034358781965509,0.3309850320106626,-0.07826875284145776,0.0578399509975982,-0.1549163906699712,-0.03675494249156133,0.03183337911879903,-0.07616125782781227,0.9959092192476212,-0.051769388523689674,0.7959484637045198,0.3311162258092244,-0.07822797245462383,0.05657853528832679,-0.15633974911044696,-0.03676186993789201,0.031229972575421015,-0.07689664138829161,0.995871558121231,0.0897556372539526,0.04827568379479312,-0.002098925854994892,-0.0060435017534963146,0.0044636480844979275,0.0022677984663510703,0.07514555507370543,0.05741095534003809,-0.0029248285059756242,-0.0005610720496967717,0.007340086223570187,0.01232886490392921,0.5987270260108588,0.35364638353350564,-0.004674518688143301,-0.02673200701386531,0.04395241288405013,0.04085528484526477,-0.10126827846447942,0.8114073004207375,0.3120329475917189,-0.07821537420622783,0.057947066460769914,-0.15514504057743986,-0.036720515575602485,0.031888873073944037,-0.07627375799815503,0.9959001023934602,0.10880670060219602,0.03522369859269909,0.0007946376102371385,-0.050976364417846004,0.025543506547615343,-0.047400091966296104,0.09267314349888067,0.04690910215454586,-0.002287244171382683,-0.004244355122570002,0.00598467831735596,6.498480804473109e-05,-0.151299433016956,-0.079175099097697,-0.07372893314292524,-0.26920447994495367,0.0664785245540527,0.2184804173021607,16.920241594314575,12.8290402387903,0.10909422489418415
1782102043.8444676,-0.04020452799892978,0.8037886548634923,0.33093823151866203,-0.07818577487351192,0.0580010949333174,-0.1550954244227409,-0.03670444827373865,0.03191373332665156,-0.07624841019794239,0.9959018410688687,-0.051769388523689674,0.7959484637045198,0.3311162258092244,-0.07822797245462383,0.05657853528832679,-0.15633974911044696,-0.03676186993789201,0.031229972575421015,-0.07689664138829161,0.995871558121231,0.0938435157964271,0.046360891059244375,-0.002362789010748155,-0.0035226184065918504,0.006594847242054017,-0.0008186849653518263,0.07674471615418393,0.05383473993499091,-0.0010194330124715487,0.0011617118851642984,0.00684640660749794,0.009215143729160434,0.6644367888468483,0.37587977234579956,-0.014424523491420592,-0.017172834534619423,0.06712617659676959,0.03130534036262354,-0.10011809629429334,0.8117579566135228,0.31201069833100115,-0.0783448906179332,0.058118483794509596,-0.15545488448883785,-0.03677331999980613,0.03198485595280616,-0.0764224372396655,0.9958836743690936,0.10511961167237105,0.027343489543492146,-0.0057838335057747575,0.004425155640393003,0.0019052454305101066,-0.05463867296634274,0.09632501061964269,0.044961767148491615,-0.002276738642937795,-0.0053765539242196896,0.008201082713203625,-0.0047814130834671195,-0.15150823327903576,-0.07142806291490728,-0.0687291264028667,-0.2639153338708568,0.06545640023865998,0.21501367255041032,16.93024206161499,13.973055440162435,0.10822363250017487
1782102043.8544655,-0.03905303159240627,0.8041150733442497,0.33091084166968,-0.07840028616093116,0.058176468531645265,-0.15545736535100774,-0.0367985863172727,0.03201588273403424,-0.07642159147165911,0.9958818140998206,-0.051769388523689674,0.7959484637045198,0.3311162258092244,-0.07822797245462383,0.05657853528832679,-0.15633974911044696,-0.03676186993789201,0.031229972575421015,-0.07689664138829161,0.995871558121231,0.0973168457264091,0.04440254768108903,-0.0022423449480785487,-0.006117558223266208,0.008843083137752263,-0.006365286170505849,0.07816213417830747,0.054444501235508785,0.0019113444133602793,0.0067850060841184185,0.009196224389163846,0.00720459546697177,0.7288269657584368,0.3812710125344262,-0.025971368493328435,-0.057001680017689974,0.07950514131633062,-0.0003794122009995642,-0.09895534302785246,0.8120721924109814,0.31197082974437973,-0.07837398845464265,0.05824905586696529,-0.1558744716833685,-0.03677594782921859,0.03205868478038812,-0.07662820587386295,0.9958653915559335,0.10243489305744613,0.023009239020422033,-0.007114774552695481,0.04825985942542363,-0.01684352071373313,-0.055989625630804,0.0994424818377511,0.04267233456582302,-0.002553571046566867,-0.004562240858521311,0.009514513280536274,-0.01066603882924293,-0.1533330513564923,-0.0690866916076521,-0.06928175396081894,-0.2660506957570071,0.06338748445445737,0.21900731988478248,16.940239906311035,15.114278985658087,0.10532332912104732
1782102043.8644667,-0.03790225312355107,0.8043855016891482,0.33085547299529283,-0.07835585458113989,0.05828764304276857,-0.15589412008815298,-0.036765083443411534,0.03207756288582383,-0.07663748349628643,0.9958644760819926,-0.051769388523689674,0.7959484637045198,0.3311162258092244,-0.07822797245462383,0.05657853528832679,-0.15633974911044696,-0.03676186993789201,0.031229972575421015,-0.07689664138829161,0.995871558121231,0.10025260933340904,0.04201291162388776,-0.002672186278217476,-0.003969474601431995,0.009770410335154644,-0.01230515192215477,0.07925264030945847,0.05156605575682289,-0.0018707676316322228,-0.001192510310300711,0.011068733424399438,0.007061086301523375,0.7926907336001493,0.39490512387096727,-0.016716685853128643,-0.016908641983054758,0.08124895150326988,-0.043072288361786504,-0.09780774364681863,0.8123454601894471,0.311921640900867,-0.07823132080726072,0.058309867034982456,-0.15638191031889442,-0.03669436992208762,0.032092800383246155,-0.07688190707384608,0.9958477450405967,0.09391856725530988,0.019091404842015255,-0.0013556228746878177,7.010058704015609e-05,-0.008653199050157104,-0.03801491947055355,0.10193594396802307,0.04014908820625147,-0.0029408769405837904,-0.0009897415254197812,0.009596796846837816,-0.017116621240080974,-0.15506869986327865,-0.06798728168198644,-0.06518284113048282,-0.26555870222633354,0.0683730169396394,0.21862629987977655,16.950241088867188,16.234193733900497,0.10156928576456525
1782102043.8744617,-0.03676211710123833,0.804612333287632,0.33080392198416575,-0.07817600652768447,0.05832917784622005,-0.15642770037435644,-0.036665329408213376,0.032101132192214915,-0.07690519671765128,0.9958467561071757,-0.051769388523689674,0.7959484637045198,0.3311162258092244,-0.07822797245462383,0.05657853528832679,-0.15633974911044696,-0.03676186993789201,0.031229972575421015,-0.07689664138829161,0.995871558121231,0.10257403946538977,0.03944257548666197,-0.0030427285263082988,0.00013977498309905058,0.00953098581740902,-0.018940487299957277,0.08001437070052943,0.04878073375873505,-0.0035478675605820726,-0.004693914311070732,0.007952651783805715,0.007236413930383972,0.8551709478087752,0.40571999460841957,-0.014713698117949278,0.022634623940354565,0.09769404243141885,-0.09571575942604207,-0.09666098477884161,0.8125762436491011,0.31189059910598954,-0.07826533749811242,0.05832375613116051,-0.15684224037506916,-0.03670336898487069,0.032109478640101295,-0.07711028135065506,0.9958292215805477,0.09733162614460993,0.014133292873183812,0.0010643284634846574,-0.04159087431315954,0.013647667638468145,-0.02232875588094729,0.10414371323373317,0.037396253179179675,-0.002971183326183433,-0.0009448545456988155,0.008850472266559202,-0.021825596969026514,-0.15525482798026835,-0.06540058461032491,-0.06101816370910689,-0.2650617726240961,0.06920868136333452,0.21570022976123784,16.960236072540283,17.331427101639644,0.10048363436338341
1782102043.884473,-0.03560599152516475,0.8048089660224097,0.3307791579728866,-0.07829222566197366,0.05833262579504672,-0.15686453172484394,-0.03671604745058826,0.03211533769513068,-0.07712076627514612,0.9958277583766523,-0.04781924745578803,0.7985174437450837,0.3310258644931719,-0.07832528918009136,0.05699221336137428,-0.15604311623801637,-0.0367986275582007,0.031434205005955326,-0.07673888927341369,0.9958759433978507,0.10476008079892432,0.0365927188883631,-0.0029430895007711523,-0.0013707586254396139,0.008583253377592507,-0.02295849990586442,0.08223015175618273,0.0466387895966503,-0.0005934706873736232,-0.0008568492575466607,0.011472589145957862,0.0013400517695288333,0.7200323012287537,0.286772626893675,-0.0218756146192631,0.003173366253338478,0.06628471701825274,-0.12832118183377955,-0.09550917322769417,0.8127610386516427,0.3118652277143517,-0.07834521970676445,0.05839506143238865,-0.1573423362598396,-0.036732270910033143,0.032157240706811176,-0.07735652754362383,0.9958075142377795,0.14636611273714323,0.015585248810417868,-0.00436511707446636,0.018238732666409827,0.04075397049302352,-0.0857312160408633,0.10593647642444949,0.0342891122297318,-0.002899553602505779,-0.0016209823658998677,0.009203779077872962,-0.02631203005283765,-0.15693222551277528,-0.05885518219520096,-0.0580547839314888,-0.2580725795859628,0.067776520692447,0.21333639274946814,16.970247507095337,13.74073277158628,0.09015035912677684
1782102043.8944645,-0.0344606574381194,0.804948800377916,0.33074731780364375,-0.078357740349477,0.05843045506575417,-0.15738875775668792,-0.036736351836894436,0.03217619582943563,-0.07737870933713148,0.995805035243838,-0.04781924745578803,0.7985174437450837,0.3310258644931719,-0.07832528918009136,0.05699221336137428,-0.15604311623801637,-0.0367986275582007,0.031434205005955326,-0.07673888927341369,0.9958759433978507,0.10639619116495332,0.03338890322323976,-0.0028825405384145784,-0.0017187654070959207,0.009446269618547184,-0.027622530710810896,0.08754685285625852,0.04701751282736992,-0.0009802231766223898,-0.0012129763812929828,0.007028811787391856,0.0012700389156628793,0.7647166599156786,0.2801499495372839,-0.021905617950028093,0.001954261325407697,0.09542674667833498,-0.1722611562298986,-0.09461799176079717,0.8128766232522368,0.3118457126588526,-0.07839872472349706,0.058472763426423,-0.15776894752427123,-0.03674894978762406,0.0322058301749545,-0.07756647054094006,0.9957890006873674,0.12775790608299253,0.01054922525115248,-0.004197295849475318,0.017074616803486424,0.032217272019130265,-0.07432049733044177,0.10321200934848566,0.030572851394313393,-0.002745015396008138,-0.0018244474709509808,0.00951436375886266,-0.028867793387224172,-0.16493437169425612,-0.05933776702365581,-0.057823805788651185,-0.27197966593408207,0.06946439971645328,0.22131990460727904,16.980238914489746,14.828751250765505,0.11279130246316658
1782102043.9044645,-0.03366911912222978,0.8050203951712573,0.33072581762881215,-0.07840666925843325,0.05850048228425608,-0.15777824131510532,-0.03675165052146249,0.032220106915007166,-0.07757039730623656,0.9957881372842751,-0.04781924745578803,0.7985174437450837,0.3310258644931719,-0.07832528918009136,0.05699221336137428,-0.15604311623801637,-0.0367986275582007,0.031434205005955326,-0.07673888927341369,0.9958759433978507,0.10195607638463004,0.029462119494023217,-0.002690771521235059,-0.001866131518952708,0.009541222047866548,-0.029358960831205587,0.09375775875381637,0.04800888744052011,-0.0013091920649524538,0.0012904942553353669,0.008759005261318944,-0.0039644740575446175,0.7628403807464212,0.26428075443881127,-0.021047653448908524,-0.009377930631837693,0.0925320548795461,-0.1779860389403148,-0.09402701316001676,0.8129302982194859,0.3118334195978976,-0.078437759031937,0.0585266472127666,-0.15807836698272926,-0.03676124684494684,0.03223985494951467,-0.07771878467088167,0.9957755715950851,0.10913371414143043,0.005508875520886218,-0.00402933045849531,0.01590950091261864,0.02367324013685512,-0.062899976298843,0.09595706390096581,0.026434027123066327,-0.002495925004544471,-0.0018682526245518902,0.009229783478053253,-0.029107869419679407,-0.17368662767844317,-0.06073223760684537,-0.0578216569596473,-0.2820386948760125,0.06766079801318482,0.2310227800049361,16.990238904953003,15.57576762885713,0.1316040188597741
1782102043.914462,-0.03316002497311873,0.8050417447504262,0.3307124865437515,-0.07844172690192182,0.05854791430402195,-0.15805555607598187,-0.03676274025570847,0.03225017617336237,-0.07770692369152328,0.9957761099143112,-0.04781924745578803,0.7985174437450837,0.3310258644931719,-0.07832528918009136,0.05699221336137428,-0.15604311623801637,-0.0367986275582007,0.031434205005955326,-0.07673888927341369,0.9958759433978507,0.09360669037871286,0.02524764050509982,-0.002419585424491947,-0.0018690836597350634,0.009107763900616003,-0.02900949346081563,0.0952970082231331,0.04442343114610033,-0.003456261616453863,-0.0013295542799246838,0.008272655496980804,-0.009569556765177381,0.7486032650814985,0.26087203879171333,-0.012988007063881965,-0.0015610460437546722,0.09524534315181027,-0.17018642730117983,-0.09298136178873342,0.812949156535251,0.31179800245010875,-0.07837462075931445,0.05870074188819144,-0.1586802395490943,-0.036713109508078184,0.03233510962828702,-0.07801586431752167,0.9957510138321717,0.09402688829112574,-0.0005717799887801664,-0.002032829350153296,-0.004131930365165539,0.015396219928560245,-0.0646585200845275,0.0974972025834731,0.022444265227253866,-0.0026707076979454944,4.8734561616322605e-05,0.011346375969237741,-0.03397223559656251,-0.17279308541242394,-0.05749861233916623,-0.0520469515483266,-0.27197681004254354,0.06471154245867157,0.22294364395146263,17.00023651123047,16.04859847911628,0.14558786187911882
1782102043.9244401,-0.03189174728926991,0.8050056694169265,0.33065304412358965,-0.07833888941778255,0.058774271849932225,-0.15879320931173435,-0.03669054751135476,0.03237239543356239,-0.07807116678792328,0.9957463154104977,-0.04781924745578803,0.7985174437450837,0.3310258644931719,-0.07832528918009136,0.05699221336137428,-0.15604311623801637,-0.0367986275582007,0.031434205005955326,-0.07673888927341369,0.9958759433978507,0.09908552741030376,0.021299770539053693,-0.0027732298648232637,0.000831695296347742,0.012260302706669422,-0.03599830469196873,0.09382211953229919,0.04098932470253202,-0.0018736946617997237,0.00035590910620747376,0.00867619090638853,-0.014107131748294085,0.8375099491683253,0.2555883835182469,-0.022298674780904647,0.010974889369973803,0.12195297559731562,-0.21543241704473576,-0.09176542652550385,0.8129209121778069,0.3117720316894251,-0.07845519722024855,0.05888374137465494,-0.15953076088849935,-0.03673208393076256,0.032444980983215,-0.07843421472535164,0.9957138692046982,0.09217426280095312,-0.010032774113477715,0.003121988968694063,-0.057101133352983335,-0.0039589462262147445,-0.08841067180750167,0.10134410620310422,0.018279356693335233,-0.00265573825584469,-0.00046162016152198073,0.013554615728482078,-0.04200701733893918,-0.16744674192747666,-0.050893405921923526,-0.047756963008863826,-0.2561192939332348,0.060894718211866344,0.2107198106885629,17.01021456718445,17.202364051233488,0.1877221686310634
1782102043.9344668,-0.03071211000560786,0.8049104932799042,0.33062501478807577,-0.07849293695405472,0.05893811091148393,-0.1596818325730317,-0.03674623380395023,0.03247629440635889,-0.07850769110851083,0.9957065566921148,-0.04781924745578803,0.7985174437450837,0.3310258644931719,-0.07832528918009136,0.05699221336137428,-0.15604311623801637,-0.0367986275582007,0.031434205005955326,-0.07673888927341369,0.9958759433978507,0.10223788802682432,0.017084095760211696,-0.002609243590757326,-0.000973420702758327,0.01406681103324097,-0.044384830397725755,0.09402973013989688,0.0342588460037736,-0.003401562150378273,-0.0026616357645331216,0.008952680775777192,-0.018246239343570243,0.9039657974866793,0.25702181660689183,-0.018236874691171204,0.009077957918442521,0.14296085534625086,-0.27709204318994607,-0.09063695941810869,0.8128304825151028,0.311749640477493,-0.0785278870659951,0.058904273376251155,-0.16030767128836335,-0.036754842405391966,0.032472327432848,-0.07881939589041691,0.9956817282675858,0.08477473941188995,-0.016037202054396467,-0.0041674834498095815,0.01830227886045991,-0.04166205240412894,-0.03541072680214412,0.10336585053853038,0.013822746621582708,-0.002590906334637808,-0.0008286749137041431,0.012683589638232363,-0.04782869879072339,-0.16515715734860095,-0.04211712299684498,-0.037306017399616205,-0.2434328405553372,0.059249487507718995,0.2018036692242535,17.020241260528564,18.267071866615638,0.23612670904894925
1782102043.9444652,-0.029599085385855997,0.8047565239641818,0.33060266892090934,-0.07853389215372868,0.0589015284045471,-0.16042292617333076,-0.03675607128322226,0.03247331478448515,-0.07887673483152105,0.9956771242491456,-0.04312032372198177,0.8007719506642628,0.3309358960323008,-0.07840194550262058,0.057360212910746444,-0.1564032487707523,-0.03681657325655332,0.03162698430704657,-0.07690940985291815,0.9958560219596819,0.10383024450946331,0.012480015049062796,-0.0025833566943820542,-0.0007690815574914247,0.012114102913593043,-0.04924657545044994,0.09613044142578882,0.032647586411878364,-0.0029491644977635238,-0.000461180020792524,0.013352221481128032,-0.021434583289609378,0.7313570129907695,0.12876239363555275,-0.01611394561233849,0.00621926840967425,0.10311258890306177,-0.30522268322239776,-0.08959441193333975,0.8126785842471043,0.31171979576106246,-0.07849051382962527,0.058858216063155486,-0.16108700928399675,-0.03672545892534383,0.03246223812811979,-0.07920893760235276,0.9956522244118139,0.07642874180177187,-0.019873623503287915,-0.004546343187675212,0.02454511970214254,-0.0032741714589936263,-0.08556791645191263,0.10378212629091912,0.009098829460940108,-0.0026621603344081433,0.0006705032872823998,0.010883707492715907,-0.05289027450410558,-0.16776998695367953,-0.038939539735208716,-0.03443757784557177,-0.24561048953935388,0.057625682156147155,0.20813701749888536,17.030239582061768,14.100062086122582,0.24636677541081758
1782102043.9545195,-0.02857278297072557,0.8045326909437986,0.3305731476418688,-0.07846267900531755,0.05885041813220715,-0.16123625862970847,-0.03670949582184675,0.03245999745064431,-0.07928385244829253,0.9956469415525603,-0.04312032372198177,0.8007719506642628,0.3309358960323008,-0.07840194550262058,0.057360212910746444,-0.1564032487707523,-0.03681657325655332,0.03162698430704657,-0.07690940985291815,0.9958560219596819,0.10376075640056072,0.0075972035178831065,-0.002697157996378009,0.0013098405533992523,0.010337273812560104,-0.054508485893294496,0.1007594902682727,0.033378334310274566,-0.002826166295603218,0.0008682371646545574,0.012186527617203437,-0.024102737898341296,0.7590870245785942,0.0958568507114883,-0.01771019260925477,0.016611508404008737,0.10330228204772196,-0.35164666058372784,-0.08860737388270187,0.8124677558003618,0.3116879198691493,-0.07846472749118052,0.05888862096818756,-0.16200643886427224,-0.03669644304049231,0.03249322590774917,-0.07966643327889998,0.9956157759381711,0.06315813138034664,-0.01840776096485447,-0.002201225208646668,-0.005995627782884684,0.027740598957265487,-0.08962569142826977,0.10276125161526425,0.004136938527874735,-0.0027434061632994294,0.0018682207615546985,0.010757501929675888,-0.0590822465799183,-0.17397000122439943,-0.039553959073340195,-0.03489872739627428,-0.2548550376340061,0.05735749118693996,0.21523141678639104,17.04029393196106,15.03015953855262,0.28960332142147555
1782102043.9644654,-0.02762835774461925,0.8042505908615665,0.33053816303596745,-0.07845715118658395,0.05891597317272845,-0.1621875979895445,-0.03668860999363931,0.032509862386013076,-0.07975617348133218,0.9956083605193323,-0.04312032372198177,0.8007719506642628,0.3309358960323008,-0.07840194550262058,0.057360212910746444,-0.1564032487707523,-0.03681657325655332,0.03162698430704657,-0.07690940985291815,0.9958560219596819,0.10234007124214815,0.0026788207469378425,-0.0027628946344768054,0.002103516067661509,0.010934581457222325,-0.06100957925593401,0.10250069735212552,0.032700569300061044,-0.002946182667858343,0.0015648972046920467,0.014134796758306794,-0.026986668614340212,0.8017670999792457,0.06506880355751833,-0.020256562231408173,0.01768387483766115,0.10448545711014144,-0.4185205973806938,-0.08768341924917748,0.8122056124418915,0.31166050256967126,-0.0784882596910408,0.059004175146410265,-0.16294128458292148,-0.036688199335464716,0.032568830329429845,-0.08012901864449083,0.9955764891901062,0.09144518392387715,-0.031072551220035684,-0.0013928183517044179,-0.009009918295880081,0.033335994431723526,-0.07630115583568323,0.10075830144486932,-0.0008469146440728162,-0.0027349365782980894,0.002072670829440153,0.012049481645300307,-0.06431912264684342,-0.17625150449604907,-0.03876488531107184,-0.033516539818663274,-0.2536968078224373,0.05626529518991159,0.21532148634448647,17.05023980140686,15.882699361331097,0.34303389125911465
1782102043.9744635,-0.02674345446366534,0.8039248217258049,0.3305046817834682,-0.07849201582533677,0.059049174503856605,-0.16309222993082315,-0.03668576136641834,0.032594145200898254,-0.08020316467823929,0.9955698011627231,-0.04312032372198177,0.8007719506642628,0.3309358960323008,-0.07840194550262058,0.057360212910746444,-0.1564032487707523,-0.03681657325655332,0.03162698430704657,-0.07690940985291815,0.9958560219596819,0.10014812732805388,-0.002206981375676778,-0.002724151644696454,0.0020607721536517695,0.01247955891619533,-0.06559579243727978,0.10088718130627829,0.028420525014818433,-0.0024758065600495255,0.0017730925026361955,0.015729295654225782,-0.030860238430751592,0.8373902399512203,0.04483762883349514,-0.022245791036527865,0.018369672907638617,0.11630218837512019,-0.4642141587965919,-0.08683365443176819,0.8119035208840898,0.3116352438053126,-0.07849079840392842,0.0591310366679905,-0.1638176864862547,-0.036669932171829484,0.032648140297701904,-0.08056260029065954,0.9955395749229957,0.06563647190324665,-0.02525838899822172,-0.0020180321584817923,0.007721995137482894,0.008609111635807031,-0.058128442213741215,0.09806297850577944,-0.005658296612082838,-0.002697724997264561,0.002537021557909923,0.013258736418239608,-0.0678394319671669,-0.1711925343158873,-0.031851503239351014,-0.027776538131728506,-0.2385663356049727,0.053197352854694784,0.20509204606160758,17.060237884521484,16.683176806684507,0.3950213364407014
1782102043.984464,-0.0259214332080671,0.8035610106281958,0.3304721231223523,-0.07848215677674,0.05917246703464896,-0.1639499236020056,-0.03666175965007711,0.03267083659900459,-0.08062770667490946,0.9955338792485295,-0.04312032372198177,0.8007719506642628,0.3309358960323008,-0.07840194550262058,0.057360212910746444,-0.1564032487707523,-0.03681657325655332,0.03162698430704657,-0.07690940985291815,0.9958560219596819,0.09728472209617052,-0.006946458001630135,-0.002687861572875547,0.002714775849343207,0.013549554933786897,-0.0686768431036449,0.09758156392581144,0.02129278913719299,-0.0010774146789735463,0.0023604653418824667,0.009216153291649461,-0.03564515624935799,0.8770222694787103,0.03297699980426193,-0.029574928626045955,0.019749289209957,0.15373546436461788,-0.49997691527958915,-0.08621285667623685,0.8116410291057448,0.311616202241451,-0.07848096921622853,0.05922983116299938,-0.16449208869708326,-0.03664992102967856,0.03270927276392465,-0.08089640360748708,0.9955112455561043,0.06161441210663396,-0.028827218399902932,-0.0009493454829506329,-0.0164247803182769,0.01320253114636349,-0.09205865408855426,0.09216556588354348,-0.009034176628465142,-0.0025676743927186296,0.0029360194572810128,0.013565502522767801,-0.06759492207336472,-0.1608060435453926,-0.02039017227003833,-0.017945998398507523,-0.21245042914905543,0.04700644914600209,0.1778391473875601,17.0702383518219,17.429738256899913,0.4444486598836748
1782102043.9944654,-0.025380831837926682,0.8032793711311773,0.3304498411163642,-0.07847232348057712,0.05926213059379726,-0.1645560083420255,-0.036643230804444635,0.03272616914579315,-0.08092769174713196,0.9955084028765072,-0.03824874094119518,0.8022881379894204,0.3307956599936194,-0.07846505104546991,0.057985156655497194,-0.15767733269304604,-0.03680290605523012,0.03196398264716292,-0.07752987581281431,0.9957976542830734,0.09025380396919927,-0.009813840462283169,-0.002522790184448199,0.0030186434456649387,0.013571458190454617,-0.06719087591143752,0.09718284383257458,0.016109688374476492,0.0005719003083704065,0.006533146956575976,0.016856590864469237,-0.04280747717558872,0.6420293573982998,-0.0471464512448937,-0.02900268950367183,0.00906154699451768,0.09754650878099083,-0.43920682532221306,-0.08568282218239685,0.811367918238231,0.31160249589833794,-0.07853096452336289,0.05932616675136829,-0.16519394321159042,-0.03665929850615606,0.03277210674324688,-0.08124293048104612,0.9954806092439104,0.05850657774113851,-0.027493594618352712,-0.00057937391964414,0.0025565422240657436,0.0031425445564894003,-0.06134140217221376,0.0857836874686761,-0.012034753251114088,-0.002372503454073018,0.0023179778990295805,0.013822428019024635,-0.06786888660477046,-0.1577818232191415,-0.010612361497035415,-0.00965270059947886,-0.19799686155437243,0.04187705011151624,0.17396302969656272,17.08023977279663,12.910662977832061,0.40082902822748845
