time,ref_p_x,ref_p_y,ref_p_z,ref_p_roll,ref_p_pitch,ref_p_yaw,ref_p_qx,ref_p_qy,ref_p_qz,ref_p_qw,act_p_x,act_p_y,act_p_z,act_p_roll,act_p_pitch,act_p_yaw,act_p_qx,act_p_qy,act_p_qz,act_p_qw,ref_t_vx,ref_t_vy,ref_t_vz,ref_t_wx,ref_t_wy,ref_t_wz,act_t_vx,act_t_vy,act_t_vz,act_t_wx,act_t_wy,act_t_wz,cmd_t_vx,cmd_t_vy,cmd_t_vz,cmd_t_wx,cmd_t_wy,cmd_t_wz,wb_p_eskf_x,wb_p_eskf_y,wb_p_eskf_z,wb_p_eskf_roll,wb_p_eskf_pitch,wb_p_eskf_yaw,wb_p_eskf_qx,wb_p_eskf_qy,wb_p_eskf_qz,wb_p_eskf_qw,wb_t_raw_vx,wb_t_raw_vy,wb_t_raw_vz,wb_t_raw_wx,wb_t_raw_wy,wb_t_raw_wz,wb_t_eskf_vx,wb_t_eskf_vy,wb_t_eskf_vz,wb_t_eskf_wx,wb_t_eskf_wy,wb_t_eskf_wz,js_j1_v,js_j2_v,js_j3_v,js_j4_v,js_j5_v,js_j6_v,time_norm,tracking_error_pos_mm,tracking_error_ori_deg
1782107795.8158429,0.006297648560202782,0.7400462872550936,0.3116076030863129,-0.10229214118162781,0.0975292607478786,-0.13880309101316995,-0.04756421148162551,0.0521053775262713,-0.06668679156250275,0.9952766184584441,0.012750838251573915,0.7401997200640144,0.31232789565545194,-0.11517598495014736,0.0768369369578148,-0.13515686001770094,-0.054793072070565454,0.0421415489623593,-0.06515968812462761,0.9954777868680065,0.015039759063084383,-0.009133939032518268,-0.0009334487443772396,0.06565811524375091,0.13044191408803463,0.022671053795044794,-0.02880296653070538,0.003521308874405561,0.0009266970414658609,0.06740438126732212,0.11279932400391232,0.005092848900753189,-0.15218938066172927,-0.05600000119459014,-0.04189663805610365,0.6495987903575147,1.1248423414983748,0.0807771842278373,0.004266600675456872,0.8008848475009386,0.30896886989115835,-0.10259523418065165,0.0974103428948725,-0.14420982749726705,-0.04757839792807456,0.05218513640985264,-0.06937252348813953,0.99508809771575,0.012790431526186766,-0.008931758820675723,-9.422044399160076e-05,0.08122658627988322,0.11896391083843347,-0.0198390108167247,0.015111501842855868,-0.00920745361321142,-0.0009092970434238323,0.06606339261703648,0.13111079324997746,0.02212263377725159,0.023336589562843454,-0.005204437472402756,0.016912095959667483,-0.026164734916319536,-0.07337096359933634,0.14689825712488527,18.62035036087036,6.49507661269895,1.4216226812436703
1782107795.8258364,0.005967295215091983,0.7400088896336785,0.3115928122118418,-0.10154867387001977,0.09896983061937714,-0.13883464605848517,-0.04714178238077427,0.05279796271700142,-0.0666829851757357,0.995260471924285,0.011240759737750072,0.7404168776786721,0.31237622911628393,-0.11282204337242561,0.08258046934417984,-0.13489857275402473,-0.05342729115007907,0.04491587472077339,-0.06491155752729184,0.9954469239782769,0.015278615093538563,-0.00937869398877728,-0.0008530395458931279,0.06700742098468014,0.13266883952895103,0.0208451776735879,-0.027679995636930865,0.0024512196119073947,-2.9680329744084848e-06,0.06592480146321934,0.11591299125509624,0.006300761278774766,-0.09820771173568954,-0.0654541216731358,-0.041096002137860785,0.5855689903928636,0.9203236528613499,0.027889353244551777,0.0044115501903496685,0.8007913133995413,0.3089651308132879,-0.10194872213169863,0.09867948802978696,-0.14424196333295955,-0.04720869789689153,0.05279469593445692,-0.06937090175854509,0.9950737040198266,0.012931013525526445,-0.009813866960091594,-0.0020564134865311196,0.0966247716040991,0.1223780369240869,-0.026861971788455546,0.015114213818641151,-0.009295094252323555,-0.0008273181382136335,0.06633990955088276,0.131268136030531,0.020241200519726485,0.019915642459992243,-0.004309395337645021,0.018696593087168457,-0.03525652939497318,-0.07211470510673336,0.157579283745811,18.630343914031982,5.346926627770097,1.1731431804109396
1782107795.8358388,0.006078510596503536,0.7399329794128746,0.3115496744532512,-0.10103399680397561,0.09996538870819394,-0.13886950288461553,-0.04684904680370845,0.05327686417133528,-0.06668715721372506,0.9952484944075045,0.011240759737750072,0.7404168776786721,0.31237622911628393,-0.11282204337242561,0.08258046934417984,-0.13489857275402473,-0.05342729115007907,0.04491587472077339,-0.06491155752729184,0.9954469239782769,0.014643673397970113,-0.009055819616628243,-0.0007536997189081082,0.06442939449521946,0.1272591183766641,0.01851252983739152,-0.02770305379398216,0.001538892087916661,-0.0007920361249275339,0.06837531267267709,0.11758143888501571,0.006877016253760895,-0.09543387063421425,-0.06482352135821984,-0.04055065392330695,0.5899631491482962,0.9415864858663536,0.019921075691773142,0.004524288279547458,0.8007179106981246,0.3089614791044799,-0.10143986507150768,0.09969493157697082,-0.1442921551594128,-0.04691641122920601,0.05328325480821797,-0.06938186839938439,0.9950606944893379,0.014213656489797334,-0.009269532615556427,-0.0014483955814578965,0.08847690811193533,0.13895874333060237,-0.022622486463080523,0.014699435545697477,-0.009107467838900478,-0.0007626091910003827,0.06483438678935416,0.12825856744893324,0.018069145338327697,0.019321145670141728,-0.0038642291340283456,0.021541183879939533,-0.03987738259083347,-0.07533434469912867,0.1638034757939299,18.64034628868103,5.250349163524612,1.2361699554858598
1782107795.8458378,0.005743332922207675,0.7398925213578187,0.31152632046051304,-0.10024921214533272,0.10158787783992218,-0.13900838847775016,-0.04639657772146503,0.0540610199678837,-0.06673384068827144,0.9952242753283103,0.011240759737750072,0.7404168776786721,0.31237622911628393,-0.11282204337242561,0.08258046934417984,-0.13489857275402473,-0.05342729115007907,0.04491587472077339,-0.06491155752729184,0.9954469239782769,0.014972775210938056,-0.009360641512468213,-0.0008062824033572575,0.06681961265699889,0.13315775239738156,0.015895725276756215,-0.03073566164759532,0.002089753975999945,0.00025214124737455167,0.07481179170223916,0.12875256735116367,0.008695129241145908,-0.09960431064563369,-0.06972358590044796,-0.0451585358640652,0.6174209045054793,1.0039374076713057,0.00890849739638224,0.004713113435064775,0.8005942785394264,0.30894874202462586,-0.10057086243049858,0.1015081369940969,-0.14444361745061488,-0.046412477567940605,0.054158410973539906,-0.06943170817962666,0.9950335824675952,0.01546786099715483,-0.00911891419849215,3.563441878891814e-06,0.06801756819730848,0.1287300311046342,-0.011580908805098756,0.01506625568502076,-0.009441814852009948,-0.0008292242160458493,0.06728016076725298,0.1342175946793811,0.01530677395304178,0.02149271033306791,-0.003566980739103088,0.022187597944966896,-0.0439102752018315,-0.08116328182721952,0.1787174908924284,18.65034532546997,5.587396161596015,1.3384983415447964
1782107795.8558333,0.00541179867712094,0.7398513576822364,0.3115049149471037,-0.09949075786100303,0.10312749588031966,-0.13912410120039256,-0.04596070832914488,0.0548042280921986,-0.0667710483685532,0.9952013549894643,0.011240759737750072,0.7404168776786721,0.31237622911628393,-0.11282204337242561,0.08258046934417984,-0.13489857275402473,-0.05342729115007907,0.04491587472077339,-0.06491155752729184,0.9954469239782769,0.015285021723635894,-0.009631779335041944,-0.0008829133904941237,0.06835795039830296,0.1366978719764853,0.013928490955544812,-0.030051962709458778,0.0018437811953469498,0.0002457439728529544,0.07572420391690551,0.12729608517302762,0.008811779067217196,-0.11641967855446114,-0.07210158041855327,-0.046670507712335316,0.6572066036028867,1.0961750295135255,0.006643230315646011,0.004880912913133594,0.8004827507624191,0.308934151286169,-0.09981471473023695,0.1030424591524486,-0.14457141816210287,-0.045975600070470225,0.05489816123576445,-0.0694748142507455,0.995010317044748,0.015524221921913921,-0.010788774633446229,-0.0021443033109439197,0.08581563599240771,0.1150356259885979,-0.01479687652681878,0.015352868455591275,-0.009725885568046988,-0.0009328113831249028,0.06888764127671751,0.13749977079003897,0.013244777638018153,0.020510139249842758,-0.003269732344177831,0.022964397940035762,-0.04611151304980952,-0.08243467829899295,0.17881357492134234,18.660340785980225,5.92079287715029,1.4360542539164263
1782107795.8658388,0.005075801363734393,0.739804789781251,0.3114773238447555,-0.09870615402235453,0.10464725168459954,-0.13927712606120757,-0.04551141400700316,0.055537472502222886,-0.06682860180130422,0.9951774908650372,0.011240759737750072,0.7404168776786721,0.31237622911628393,-0.11282204337242561,0.08258046934417984,-0.13489857275402473,-0.05342729115007907,0.04491587472077339,-0.06491155752729184,0.9954469239782769,0.015513369362608826,-0.009948506987207572,-0.0010508520439611827,0.07014069892554235,0.1393967742742496,0.011627358427979037,-0.028660341550703274,0.0007340725083546174,-0.0008232953325893028,0.07376407494874458,0.12731529017966375,0.006769771016399625,-0.13712673961793828,-0.07162510376701592,-0.04492902440409788,0.7088056929254676,1.1842000567901847,0.007839517860005448,0.005032173838418107,0.8003775541029371,0.3089165675696106,-0.09910973752164642,0.10442537246816039,-0.14471590817014557,-0.04556927732825104,0.055564714520541944,-0.06952931349036039,0.9949882428661165,0.015165570528151867,-0.011152063803625756,-0.000539327735628624,0.08143909358680286,0.12854146755131274,-0.02272565472519725,0.015320073353690379,-0.009858832095800026,-0.0010684539212704623,0.06941815735330345,0.1377899795620481,0.010984821472150661,0.018869107925859094,-0.002675235554327316,0.024571552962682913,-0.04452845485151531,-0.08088116399690723,0.17841084107687158,18.6703462600708,6.260143291866178,1.5341142861270582
1782107795.8758354,0.004690633546198057,0.739793825980069,0.3114742054739966,-0.09816100312212486,0.10569973291620993,-0.13939822659085813,-0.045198881745726685,0.056045505213916665,-0.06687635282677434,0.9951600453529279,0.009769640257136059,0.7404984449575427,0.31235934740443055,-0.11003926249410936,0.0891954046334793,-0.1342522530704981,-0.051827566044836834,0.04810015583432783,-0.06446145797728126,0.9954119744317047,0.014859008931574222,-0.009644932687237512,-0.0011104392650712574,0.06769469594133098,0.13395732994043572,0.009452193189316963,-0.027054947763126273,0.0007673984830776899,-0.0004758175068965862,0.07449599915276293,0.12091432586976929,0.004470546064319851,-0.09276111515150992,-0.07477290177383548,-0.045066468470785985,0.594038950671681,0.9256253619112957,-0.06886319155703513,0.005144548548493666,0.8002987355730145,0.30890669100950563,-0.09860973891234397,0.10545741078150574,-0.1448364955232295,-0.04527860903860539,0.05606330013417635,-0.0695759049516141,0.9949702867772834,0.014812567739607303,-0.010915891758791403,0.00020664416573338987,0.07943323480473698,0.12065351144536958,-0.014784621478535938,0.014767953762312958,-0.009610791394661596,-0.0010639660272946613,0.06697683355776302,0.13328722142714533,0.00897177863336897,0.018429400485365954,-0.002530175486300242,0.024571552962682913,-0.03971901484276452,-0.08419853856505066,0.1689440510178641,18.68034291267395,5.2034866493709355,1.217932443656249
1782107795.8858492,0.004315988825093314,0.7397760440457473,0.3114890166476281,-0.0976696220456201,0.10686338131024042,-0.13953734703322193,-0.04490852191596169,0.056610992765124935,-0.06692890011452296,0.9951376500198005,0.009769640257136059,0.7404984449575427,0.31235934740443055,-0.11003926249410936,0.0891954046334793,-0.1342522530704981,-0.051827566044836834,0.04810015583432783,-0.06446145797728126,0.9954119744317047,0.014490791988806527,-0.00950686911021675,-0.0009225066778996913,0.06479174057537163,0.1312474858965638,0.007509450339158741,-0.028803176106037418,0.0011314740992949483,0.0001326566628028636,0.07861282885134412,0.12832897686829958,0.0025107217794940262,-0.10591262911851909,-0.07640291878685401,-0.04610245271251265,0.5903710268494363,0.9419035919892916,-0.06957268672342594,0.0052549557641013165,0.800220319684853,0.3089042868954374,-0.09816026210643636,0.10646872790757388,-0.144952418019203,-0.045013925417330326,0.05655319788055168,-0.06961952414975756,0.9949515350309519,0.012589257978032077,-0.011626300816990192,-0.004794065665817339,0.10878582783082989,0.07940261180749339,-0.00646462943303777,0.014463924622180869,-0.00952217099351576,-0.0009484951194905755,0.06493981963192835,0.13090144151023492,0.007407726973156948,0.02066365146905225,-0.002675235554327316,0.0249276624259102,-0.034382131041969105,-0.08813123620190867,0.17115158870862893,18.690356731414795,5.569708488405927,1.2886959515734366
1782107795.8958414,0.0039477230909609464,0.7397428510867133,0.31146853635531646,-0.09694853801948165,0.10798997877508154,-0.13962529764875814,-0.04450658910429342,0.05714917226523871,-0.06696377240021009,0.9951225998949237,0.009769640257136059,0.7404984449575427,0.31235934740443055,-0.11003926249410936,0.0891954046334793,-0.1342522530704981,-0.051827566044836834,0.04810015583432783,-0.06446145797728126,0.9954119744317047,0.014263196301434163,-0.009636492630677583,-0.0011426569185252475,0.06604613052478682,0.12831611524661496,0.006647743282803683,-0.029307597485221853,0.0015506770903503052,0.0006633307813600642,0.08070151764152672,0.12846604727028657,-2.110086331868104e-05,-0.12302911713899435,-0.0801639774109072,-0.050109540596260035,0.6237713019105297,0.9870536116740142,-0.061605172856314463,0.00541010626923738,0.8000959068035722,0.308882226895786,-0.09733214003028623,0.10779149120249706,-0.1450499449133158,-0.04454967624952413,0.057184332533437826,-0.06965686153424314,0.9949337236928092,0.013082015501362171,-0.012234727050859102,0.0024162537545142334,0.0724291464659251,0.09368601141778253,-0.008189053279962263,0.014211894741639787,-0.009714039684923596,-0.0011206593411359127,0.06607628433744603,0.12736058283211651,0.006530981051229421,0.022888126409244817,-0.0031173667080353707,0.024571552962682913,-0.026187492500084706,-0.09099045017219856,0.16542629262195452,18.70034885406494,5.937944586526813,1.3646906601157984
1782107795.9058435,0.0035824521787213765,0.7397006891939412,0.3114684729244299,-0.09628285695490645,0.10907399616184343,-0.1396878951698009,-0.0441344443946144,0.057667430519563176,-0.06698590644344345,0.9951077864297919,0.009769640257136059,0.7404984449575427,0.31235934740443055,-0.11003926249410936,0.0891954046334793,-0.1342522530704981,-0.051827566044836834,0.04810015583432783,-0.06446145797728126,0.9954119744317047,0.014091919363363315,-0.009895393569770022,-0.0010692151417971486,0.06614680295510143,0.12512594584750283,0.006257917367441336,-0.02928420323597824,0.0008536442019244552,-4.895309467340268e-05,0.07744850843763641,0.12791092037825189,-0.0023216613577467854,-0.1418090370678321,-0.08062970867711701,-0.047189048554508575,0.667564340987163,1.0311081794455261,-0.05213604698106452,0.005540293529305504,0.7999828192203129,0.30887493278457323,-0.09662455218952759,0.10887846055909003,-0.1451212233183444,-0.04415491907789794,0.05770178319867695,-0.06968428662705156,0.9949195186212771,0.013739302420684177,-0.013157410543627027,-0.00156976861000028,0.13876274312745354,0.10224151812572185,-0.02027874175046699,0.014019774855918208,-0.009977936886924126,-0.0010567815852899445,0.06698701028946999,0.12436029783742464,0.006032587045638437,0.024077119988945846,-0.002822907710667408,0.024750748258413655,-0.017453925954605532,-0.0884966233043325,0.15899032912569627,18.71035099029541,6.301695638092388,1.4366705975961627
1782107795.915835,0.0032084781385634024,0.7396546080234698,0.3114585037977635,-0.09545324079004527,0.1101606038191536,-0.1397765436525436,-0.043679850951679436,0.0581820254277043,-0.06702603561258702,0.9950951879534083,0.009769640257136059,0.7404984449575427,0.31235934740443055,-0.11003926249410936,0.0891954046334793,-0.1342522530704981,-0.051827566044836834,0.04810015583432783,-0.06446145797728126,0.9954119744317047,0.013849833564095724,-0.010172373281949136,-0.0010274934976778716,0.06896617578463901,0.12255676189932145,0.005501806154201941,-0.027120147017010324,0.0010051488233830971,0.0007575451807019687,0.07895464277570166,0.12267713187464782,-0.006520204727051343,-0.16809418656510738,-0.08487361615778125,-0.05052335213227556,0.7137170907986985,1.0896824292730443,-0.03719544037858384,0.0056710078884193394,0.7998638792162762,0.30886521701019687,-0.09577554930148739,0.1099505929321218,-0.1451729353275939,-0.0436909122139745,0.05820647482727116,-0.06970682342951899,0.9949090262935218,0.016440886982670936,-0.013619813004294668,-0.0023605124977368994,0.1116825771169702,0.07515752970155147,0.009879904901087663,0.013866966358898052,-0.010294021970024998,-0.0010430106616076975,0.07002917897556053,0.12157263788048693,0.00589710644615891,0.023185374804170072,-0.0022444293686651145,0.024731557840694498,-0.010719383604022772,-0.09040009790333206,0.14675319855684701,18.72034239768982,6.676258557094024,1.5146442975829248
1782107795.9257996,0.0033490189554831475,0.7395253600954754,0.31138414498813627,-0.09453526204785988,0.11118731809655213,-0.1397374711942214,-0.04318716238275481,0.0586610666307971,-0.06700715278572975,0.9950898400358696,0.008362919658694845,0.7405450140092777,0.3123630032534135,-0.10701318159816799,0.09588211976414485,-0.1340204792344018,-0.05009540769468136,0.05132369558363925,-0.06423024315607286,0.9953546123184708,0.013907551218469651,-0.010582188318807603,-0.0010797683492066836,0.0725472640705768,0.11924140496920431,0.006833509818917848,-0.026424735753234358,4.548091539201439e-05,-7.942166259753444e-05,0.07621474251737366,0.12078323176493994,-0.00838864563568256,-0.0956602974130493,-0.09166025085488505,-0.051291208058371354,0.6389820049210888,0.8143970986962896,-0.07173003449033377,0.005810311314293339,0.7997364817261012,0.30885124724795604,-0.09484578671664043,0.11095504505947895,-0.14516725579234485,-0.04319091730984746,0.05867341696855065,-0.06970533142147126,0.9949035350392348,0.011353196348481386,-0.012172396969145502,-0.0015950837279539375,0.10717210766146987,0.06680648322654224,-0.040245931573849106,0.013883055069754357,-0.010699320126617807,-0.0011014836041036776,0.07381050554391377,0.11807398131083176,0.006596184707552964,0.02331016811179565,-0.0016586970619259674,0.025639881352364776,-0.005697751411636617,-0.08959007987958667,0.14075564307262184,18.73030710220337,5.209324127859646,1.198252952785321
1782107795.9358423,0.002982500775318263,0.7394648589366275,0.3113601909895925,-0.09355074883631409,0.11213008569799565,-0.13980783859650917,-0.042661190455358836,0.059098477491257205,-0.06704724438046154,0.9950839461111477,0.008362919658694845,0.7405450140092777,0.3123630032534135,-0.10701318159816799,0.09588211976414485,-0.1340204792344018,-0.05009540769468136,0.05132369558363925,-0.06423024315607286,0.9953546123184708,0.013824326869674516,-0.01098013734097836,-0.0011535447607041482,0.07683905908747404,0.11527514582923487,0.006027210507314507,-0.02773740438947841,-7.895115939397307e-05,2.707461661176711e-05,0.07695415447341405,0.11799268631430986,-0.007054162608949789,-0.10926529682948086,-0.09509686929690159,-0.05314543712364549,0.6971101237429798,0.8470608204214678,-0.07686823942648716,0.005947414023145994,0.7996052837446205,0.30883681978281974,-0.09386759532957319,0.11191384922618781,-0.14523179796919855,-0.042666479153014907,0.05911747687443355,-0.0697417954112458,0.9948973207047906,0.013999208828031223,-0.011116725076110757,-0.0003916561648148564,0.08600937165281737,0.08382490478200703,-0.00843793392103924,0.01384664569944361,-0.011089723268258214,-0.0011567571682611732,0.07781950348627234,0.11439695459682267,0.005948989822062527,0.026290629242627005,-0.0016295816026694913,0.0261677145283963,-0.0026771519930140733,-0.09167919372459858,0.13516253435118425,18.740349769592285,5.578644528739676,1.2746210854657427
1782107795.9458394,0.0026264196669943413,0.7394022846460531,0.3113410818945599,-0.09258158294638594,0.11309769903357436,-0.13985418203297154,-0.04214264533994939,0.05954821314961663,-0.0670747348607818,0.9950773777439595,0.008362919658694845,0.7405450140092777,0.3123630032534135,-0.10701318159816799,0.09588211976414485,-0.1340204792344018,-0.05009540769468136,0.05132369558363925,-0.06423024315607286,0.9953546123184708,0.013899246178465892,-0.011347992735280324,-0.0011643280928151252,0.08013019116860395,0.11232725470771761,0.005764641200012339,-0.030423122262133135,9.344036059196823e-05,0.00018164786623616426,0.08031051186326456,0.1236888054147136,-0.006066177194391497,-0.11650230348612414,-0.10041807538980754,-0.054415060059288076,0.7495879902418197,0.8686467651125245,-0.07847170120539132,0.006092424885933494,0.7994729540882064,0.3088253245466758,-0.09291753344689972,0.11287280389084825,-0.14525068676040367,-0.04215736706602826,0.059561596783892626,-0.0697551359951581,0.9948916049091453,0.017240692024228035,-0.013133572893151315,-0.0004910112548643307,0.09079297652220096,0.08199203206642405,0.017417658486886946,0.013951670943931101,-0.011439244549181113,-0.001155381422502244,0.08065831857117899,0.11130590170484835,0.006135492286861963,0.0292812235160769,-0.001783490369551544,0.026883561003079842,-0.0008929771286486668,-0.09577722478465796,0.14099771967336272,18.750346899032593,5.937809850107778,1.3512998998671546
1782107795.9558394,0.002283194719365121,0.7393396943798938,0.3113284969244809,-0.09166195233987351,0.11401598778785238,-0.13980495033800236,-0.04165337943947847,0.0599730601546746,-0.06705484535125714,0.9950738041732752,0.008362919658694845,0.7405450140092777,0.3123630032534135,-0.10701318159816799,0.09588211976414485,-0.1340204792344018,-0.05009540769468136,0.05132369558363925,-0.06423024315607286,0.9953546123184708,0.014074638807323691,-0.01165328538439524,-0.001134396055699163,0.08189709756651521,0.10891020960364504,0.0070053629554676505,-0.030583384775012275,-0.0005013862143141724,-0.0006244718421472675,0.08507820237938736,0.1258421753015373,-0.007844047754388035,-0.1316065011359645,-0.10256097836975367,-0.05211207344802328,0.7823482100027199,0.8871232877387076,-0.05838794463409641,0.006238786979664071,0.7993443630354042,0.3088155451690184,-0.09202531822223566,0.1138079657313881,-0.1451993366228391,-0.041680022165178146,0.059994421288902845,-0.0697328193198673,0.9948872764821863,0.011093807406619405,-0.008872630631678119,-0.0009694003287653555,0.07796415986075243,0.09841417578246729,-0.0020881810075542052,0.014069681778043417,-0.011676811809810835,-0.0011267568637061375,0.0819998325634528,0.10829191691502973,0.007382899212223012,0.0298831314775903,-0.0020807387644768017,0.029746722380467057,-2.3164401976920714e-05,-0.10360468939716405,0.14218033343559583,18.76034688949585,6.283792970132588,1.4226834376298267
1782107795.9658413,0.0019312736107017436,0.7392879002287159,0.31132070608402995,-0.09080972728699871,0.11498273989440388,-0.13974470147287546,-0.04119625858601767,0.06042406255145987,-0.06702663828035625,0.995067450328934,0.008362919658694845,0.7405450140092777,0.3123630032534135,-0.10701318159816799,0.09588211976414485,-0.1340204792344018,-0.05009540769468136,0.05132369558363925,-0.06423024315607286,0.9953546123184708,0.014057914259671636,-0.011732661317176464,-0.0011086221448975957,0.08224371572321114,0.10682414858826784,0.008279134555246023,-0.028246226541912216,-0.0009693388791326867,-0.0005587660765646812,0.08465602324675776,0.11260388068632049,-0.007924281499767571,-0.15662373680323186,-0.10371539401013286,-0.05256859324222025,0.8255010182956322,0.969137801553003,-0.04366147441253937,0.0063729249677038574,0.7992279218726664,0.3088066541828856,-0.09119542549095236,0.11482549213454532,-0.14516923030344936,-0.04122997265638194,0.06047082700153719,-0.06971753707256735,0.9948782510586109,0.007893745437843576,-0.006551296331076963,-0.00015964647721304094,0.0812613236574263,0.12948449925182395,-0.03157819783559928,0.013961376679579767,-0.01167080304929161,-0.0010877329524730647,0.08210106859045407,0.10709921693632599,0.008186567688547539,0.02898193153559596,-0.0014862419746262867,0.03044761432055087,0.0005339089802232353,-0.10487398170581878,0.1283797584249968,18.77034878730774,6.635720709406675,1.4937229601963251
1782107795.9758444,0.0015552935922831935,0.739253388685797,0.31131974843510896,-0.09001493041609367,0.11610441680522143,-0.1397825810488274,-0.04075915888169062,0.060956062730513516,-0.06704210315099278,0.9950519613511359,0.006909214505684269,0.7405307424632315,0.3123582479888729,-0.10372030438353225,0.1023957413570844,-0.13407128211614702,-0.04822930508763964,0.05445968506658837,-0.06416091095654622,0.9952846097164557,0.013732575687531019,-0.011524194515651107,-0.001038224067484633,0.08176298464991336,0.1077511486592573,0.007967177572166933,-0.026423044755945535,-0.0015113242860729389,-0.0009816839464507551,0.08360059765213408,0.10564613586036595,-0.009055018104526988,-0.11280940094333756,-0.10213811381394297,-0.051090118008058294,0.7067584832148,0.7418479560612001,-0.07517041690733457,0.00649393534108126,0.7991236841540682,0.30880061434983025,-0.09042997996680369,0.11594383732716948,-0.1451847450032891,-0.040806841784155494,0.06100055766660776,-0.06972088591215381,0.9948631279007752,0.011702543127483296,-0.009435656173612545,-3.2296839142806555e-05,0.06668973534362288,0.09294736503991008,0.008750025126408163,0.013652126987187756,-0.011462786310799524,-0.00100810318389652,0.08119373332973477,0.10778975066709118,0.008252353411100545,0.02794134912297419,-0.001337617777163658,0.031337632764001394,0.001958602047750087,-0.10505229165205013,0.12196749115534633,18.780351877212524,5.60130191498792,1.1818070516420998
1782107795.9858458,0.0011847412736265734,0.7392206020307835,0.31132750921720154,-0.08930293789572588,0.11719399252686147,-0.13974171186613077,-0.04036682128722482,0.061473261237289696,-0.06701703348955174,0.9950378259715945,0.006909214505684269,0.7405307424632315,0.3123582479888729,-0.10372030438353225,0.1023957413570844,-0.13407128211614702,-0.04822930508763964,0.05445968506658837,-0.06416091095654622,0.9952846097164557,0.01346317502380191,-0.011318555256410854,-0.0009373574780167957,0.07985671788823251,0.10788041621096851,0.008922153351271053,-0.02799726821672761,-0.0017603962435847832,-0.0013747672501701236,0.08714118924642311,0.10975084125033585,-0.008435121774464068,-0.12609409726910448,-0.10213429763256598,-0.048883998451277125,0.7212076977946061,0.7779284350730897,-0.06413869052084409,0.006609525214364817,0.7990212904159958,0.3087929936670711,-0.08968527082641047,0.11703849157543322,-0.1451573135305139,-0.04039622463646253,0.06151834529232989,-0.06970321943158564,0.9948492343843869,0.00776315323647333,-0.009862171162220407,-0.0032491895573302262,0.1118019142425405,0.08786184729476927,-0.016450443990862464,0.013311782842037186,-0.011264580502624948,-0.0009679631317054793,0.08005576601404975,0.10797433726248594,0.008959466686111384,0.029724839492525735,-0.0014862419746262867,0.033283034844429904,0.0010683283896818657,-0.11039393360045946,0.12661011414462267,18.790353298187256,5.9622549553593,1.2512455084220238
1782107795.9958456,0.0007934573189203235,0.7391883875670009,0.3113169803021522,-0.08845768760421976,0.11829179479122831,-0.1397423013431218,-0.03990662976027536,0.061990923394608856,-0.06701688022832814,0.9950242831621356,0.006909214505684269,0.7405307424632315,0.3123582479888729,-0.10372030438353225,0.1023957413570844,-0.13407128211614702,-0.04822930508763964,0.05445968506658837,-0.06416091095654622,0.9952846097164557,0.012954030797442869,-0.011137033767395313,-0.0010402867818150214,0.08052613293229954,0.10819628034976521,0.009047641132599685,-0.03019941335083807,-0.0023107217233144612,-0.0022671100812797266,0.08883542833286756,0.11000107671106867,-0.005409127288420541,-0.13937073086237284,-0.10074566773566535,-0.04619235720046824,0.7601076322286151,0.8312898596667029,-0.06664050791021364,0.006713942609141229,0.7989202897945982,0.30878052932211825,-0.08883879116763439,0.1181235103091906,-0.14512557652911504,-0.03993550618919059,0.06202772127591271,-0.06968716813418488,0.994837333915292,0.010794139770151097,-0.00922864897401383,0.0007110545256203598,0.10303278504096565,0.07713040368011399,0.013506270761373413,0.012838542821303736,-0.011071331632848107,-0.0010133988936521863,0.08072996825124389,0.10792181077088672,0.00958963055129927,0.03269732344177831,-0.001783490369551544,0.03508214419676539,-0.0007122189264545771,-0.11499118420914942,0.1292570110137508,18.800353050231934,6.347333379482893,1.3275436160056877
1782107796.005839,0.0004109424056519468,0.7391596499754407,0.3113172030529749,-0.08759200192378164,0.11932679205674912,-0.1396309389353328,-0.039442043247816104,0.062474451001086076,-0.06696359780892641,0.9950161530171431,0.006909214505684269,0.7405307424632315,0.3123582479888729,-0.10372030438353225,0.1023957413570844,-0.13407128211614702,-0.04822930508763964,0.05445968506658837,-0.06416091095654622,0.9952846097164557,0.012567297307240132,-0.010917017652673559,-0.0009502475657769232,0.08120871433131,0.10727716667453487,0.010862595957802649,-0.029392971280018255,-0.0011013970006902639,-0.0001861701243195533,0.09588959360768576,0.10921112330744306,-0.007014420238196126,-0.1622186113200769,-0.10561774106628015,-0.053251546360725314,0.7787478411947768,0.8792303125119513,-0.041462820455179614,0.006814740588002054,0.7988223009706258,0.30877541420372545,-0.08797006646617206,0.11915791942026284,-0.14504295566952785,-0.039467220793306564,0.06251015148737925,-0.06964814497398693,0.9948285577448215,0.007320393634442038,-0.009532282462390847,-9.31442236127315e-05,0.09932587083403324,0.07895992858875459,-0.01678099692913997,0.012386748210441782,-0.01086314252903107,-0.000931154214949474,0.08157939897862757,0.10700654379382228,0.010855780458064275,0.0321028266519278,-0.001783490369551544,0.034373975032513354,-0.00125579495237552,-0.12072110803405083,0.12962384461473303,18.810346603393555,6.7224407364210865,1.4005574506071068
