time,ref_p_x,ref_p_y,ref_p_z,ref_p_roll,ref_p_pitch,ref_p_yaw,ref_p_qx,ref_p_qy,ref_p_qz,ref_p_qw,act_p_x,act_p_y,act_p_z,act_p_roll,act_p_pitch,act_p_yaw,act_p_qx,act_p_qy,act_p_qz,act_p_qw,ref_t_vx,ref_t_vy,ref_t_vz,ref_t_wx,ref_t_wy,ref_t_wz,act_t_vx,act_t_vy,act_t_vz,act_t_wx,act_t_wy,act_t_wz,cmd_t_vx,cmd_t_vy,cmd_t_vz,cmd_t_wx,cmd_t_wy,cmd_t_wz,wb_p_eskf_x,wb_p_eskf_y,wb_p_eskf_z,wb_p_eskf_roll,wb_p_eskf_pitch,wb_p_eskf_yaw,wb_p_eskf_qx,wb_p_eskf_qy,wb_p_eskf_qz,wb_p_eskf_qw,wb_t_raw_vx,wb_t_raw_vy,wb_t_raw_vz,wb_t_raw_wx,wb_t_raw_wy,wb_t_raw_wz,wb_t_eskf_vx,wb_t_eskf_vy,wb_t_eskf_vz,wb_t_eskf_wx,wb_t_eskf_wy,wb_t_eskf_wz,js_j1_v,js_j2_v,js_j3_v,js_j4_v,js_j5_v,js_j6_v,time_norm,tracking_error_pos_mm,tracking_error_ori_deg
1782107903.6779332,-0.04189410667044721,0.8482146375737151,0.3411029214190567,0.05672201846491742,0.12879675455066675,-0.13891552483401423,0.03269467997876432,0.06220892082226188,-0.07105071109045741,0.994993921853172,-0.04796697655075505,0.8598740411451766,0.3377695415549196,-0.010174855491198925,0.11272154517914923,-0.14066330789413634,-0.0011082389752738312,0.05654789031613955,-0.06987532347074266,0.9959510766483596,-0.01227978588270191,-0.0353579595966896,-0.0034992447252817334,0.3173433220345162,-0.05899957021799116,0.06681683455120821,0.018072134437042458,-0.02423815441100157,0.03026628217461742,0.3272008036893434,0.09316808638375844,0.0382385962096049,0.18205682006596546,-0.6187164612109308,0.042650433091087264,3.14,0.21025287118840802,0.41145110461384987,0.005321606224218685,0.7820902817884227,0.3077543579472296,0.057062684931426626,0.12870571404667516,-0.14260007946333633,0.03297557192150577,0.062090931952815086,-0.0728929797574752,0.9948585250887343,-0.01901781646090379,-0.036032378855180305,-0.003697051133277541,0.31896325720345764,-0.15993440687651955,0.008957060602055393,-0.012451744316146323,-0.03505835502398599,-0.0034526868940079163,0.3151025623215979,-0.060969159289537896,0.06636759996362077,-0.049666180157215495,0.049937730347443234,0.13713293030060908,-0.3434213968455654,-0.3470132784359412,0.42708966777988355,23.150500774383545,13.562184984138622,3.931505524999366
1782107903.6879218,-0.0421097130955092,0.847827785529346,0.34118179704440693,0.05950239076749419,0.1277637370912188,-0.13839440810391762,0.0340270494615079,0.06160491056974916,-0.07086487189786356,0.9950000828289094,-0.04796697655075505,0.8598740411451766,0.3377695415549196,-0.010174855491198925,0.11272154517914923,-0.14066330789413634,-0.0011082389752738312,0.05654789031613955,-0.06987532347074266,0.9959510766483596,-0.01285360087319643,-0.03435819708667808,-0.003343884031568118,0.30986604111485505,-0.06557197095303875,0.0653177656457589,0.017586061673936487,-0.025960974496740605,0.030799726762931204,0.3422886126832303,0.07059742660656855,0.04019648364156507,0.17079871803879654,-0.6283801313705264,0.044990247639964925,3.14,0.21469767100049506,0.4313176862465348,0.0051575329084904845,0.7817925090699653,0.30772765755681464,0.0598982341100771,0.12766056050875027,-0.14209426523609722,0.034334340570322,0.0614761877645398,-0.0727161142248133,0.9948636490957913,-0.016574551755325406,-0.03615900486962633,-0.00392975036600883,0.31529610050154533,-0.16444008484735828,0.02802896981440516,-0.013103109897364894,-0.034200227665552314,-0.0033251234070409167,0.3089367700080397,-0.06761395344687983,0.06472662009059973,-0.04497971596145331,0.05006854925499814,0.14402494678554878,-0.3472781259287727,-0.3720203276105713,0.4121614475183056,23.160489320755005,13.82256477907141,4.070950047282319
1782107903.6979225,-0.04234589550630752,0.8474197183764519,0.341262528256216,0.062466514910770495,0.12664914331123955,-0.13792609528219696,0.035450059327197456,0.06095347444738836,-0.07070823359972375,0.9950016647964447,-0.04697714790611107,0.8588098035962349,0.339321881802173,0.004879257886309579,0.11986376969737633,-0.13727977807077396,0.006537527926462724,0.05958776943366425,-0.06860844128747928,0.995841071781353,-0.013690000074481807,-0.03382865512683339,-0.003280995038184169,0.3067509569446202,-0.07241706416190899,0.06333613924235999,0.01727426650262504,-0.028194977767812966,0.030852444197636882,0.3547932939590677,0.050493608911462845,0.04335884609212736,0.10958670103977836,-0.5862830939063426,-0.0258194454642041,2.7405671878048894,-0.1354633380150517,0.2377184703975304,0.004960246102103024,0.7814395541980792,0.30769242527095736,0.06327980967220787,0.126397068909731,-0.14152304382449668,0.03595563322629581,0.060734862631378776,-0.07251853883691049,0.9948660250159752,-0.01611504653681737,-0.036444253101537406,-0.004423882544625664,0.3268881535226807,-0.173529106938993,0.035458630270943384,-0.014190283142796144,-0.03438213884892638,-0.003357829476738247,0.3125609589512483,-0.07663374127149047,0.06468540949687823,-0.04174462102810084,0.05095932127078382,0.15134652187159764,-0.35497556493404436,-0.3936809325910359,0.4003326065710347,23.170490026474,12.447837111891989,3.327050166883365
1782107903.7079253,-0.042677754210478286,0.8468193746165765,0.34137435588256204,0.06681937852297487,0.1249899273677515,-0.13711645311833554,0.0375359612213881,0.05998898095777537,-0.07041393478449069,0.9950046490177821,-0.04697714790611107,0.8588098035962349,0.339321881802173,0.004879257886309579,0.11986376969737633,-0.13727977807077396,0.006537527926462724,0.05958776943366425,-0.06860844128747928,0.995841071781353,-0.01536942454372306,-0.0356866714481566,-0.003538924287364865,0.32625483415787265,-0.08657223183644464,0.0678655699278565,0.016130941728184883,-0.030287139932789826,0.03210273858351702,0.371531828742477,0.04227855637136236,0.04487902016192593,0.09055277683669347,-0.6161110704811648,-0.027458567441314072,2.96177578863358,-0.240243041930122,0.30329440557692766,0.004740105628548635,0.7810268281822808,0.3076479445802379,0.06726746066191142,0.12487968310523788,-0.14078200895837095,0.03786502912029835,0.05984912222170518,-0.0722490394391323,0.994868745936098,-0.0203030644043209,-0.03541501244086562,-0.003543936800927532,0.3374676618754713,-0.18246881515665286,0.00858303386856527,-0.015471525014913046,-0.03550849852289899,-0.003536241403413912,0.3251374377017348,-0.08810223425571496,0.06773231300027086,-0.03847351053568566,0.052572652687500214,0.15927752212055266,-0.35936274442531146,-0.416089759766598,0.3994009110238928,23.180492877960205,12.90224101142697,3.5599096851469088
1782107903.71793,-0.04292002136481247,0.846392738654919,0.34145067345965396,0.06992016811598284,0.12375822772675882,-0.1365440380079328,0.03902085470864208,0.05927797762936319,-0.07020326823685036,0.9950050227988021,-0.04697714790611107,0.8588098035962349,0.339321881802173,0.004879257886309579,0.11986376969737633,-0.13727977807077396,0.006537527926462724,0.05958776943366425,-0.06860844128747928,0.995841071781353,-0.01571152477179993,-0.035089681075268594,-0.0035299349536152005,0.32251085944314545,-0.09169869374685626,0.06741907614787145,0.015850269407253835,-0.03096093017284009,0.03448734078308052,0.38271981792739124,0.029422596067271437,0.04762221465918942,0.07828191672038334,-0.6318360668851004,-0.03133665279458298,3.0569678559942144,-0.2735916884953158,0.3287451017992113,0.004559413464836699,0.7807036291129561,0.3076119695540482,0.07042257023781044,0.1236368056902262,-0.14023746076035631,0.03937609817657234,0.059127367001318744,-0.07205339315954805,0.9948673973381152,-0.020175911907523703,-0.03541396815354815,-0.0038595321489331225,0.3276436941836713,-0.19336085356736885,0.01114789759716718,-0.015903727171108634,-0.03499987738604347,-0.0035477061672426727,0.32258004168470145,-0.09341532054190901,0.06690525093812859,-0.03653593916804925,0.05409920787639684,0.16209117650779542,-0.3632316524918343,-0.4305670264114815,0.39145635619585883,23.190497636795044,13.235389357700301,3.728363339455188
1782107903.7279217,-0.043180951235032274,0.84595319004492,0.34152882620612196,0.07321354393967713,0.12243800524792836,-0.13606586675164245,0.04060184069896326,0.05851501605652594,-0.07004160840344982,0.9949983198578871,-0.04697714790611107,0.8588098035962349,0.339321881802173,0.004879257886309579,0.11986376969737633,-0.13727977807077396,0.006537527926462724,0.05958776943366425,-0.06860844128747928,0.995841071781353,-0.016360866306621865,-0.03478628597924559,-0.0035899736793231817,0.3227445865093838,-0.09749818991248779,0.06568315582885015,0.015203484925683762,-0.03497082141296553,0.02960926148669844,0.37627965439950334,0.019260596382426907,0.051652288494142704,0.06530494847332634,-0.6376202145759978,-0.00979505595475404,3.14,-0.3226528732906233,0.3429595194839834,0.004363261612132478,0.7803693605263159,0.3075731466575303,0.07372811466097572,0.12227114269537792,-0.1397294524221266,0.04095935718177821,0.05833910966211036,-0.07187615741965048,0.9948628010635713,-0.021877401742345905,-0.0353540233570297,-0.0033962989140293425,0.3153323545222033,-0.20951381730340427,0.008051295896744522,-0.016527109013938897,-0.03477369354740449,-0.0036058308870623103,0.32315793285571354,-0.0999256740226855,0.06586550205993102,-0.03507531060118037,0.05439645627132209,0.1680184769685376,-0.36242164905326585,-0.4309564233058333,0.381167505002684,23.200489282608032,13.585809684206783,3.9102518556271275
1782107903.737926,-0.04345838009441363,0.8454937639312338,0.3415988058029108,0.07659321744249595,0.12089278398972003,-0.13548120524688922,0.042215725922468694,0.057639961514779625,-0.06982325643187937,0.9949975779782891,-0.04697714790611107,0.8588098035962349,0.339321881802173,0.004879257886309579,0.11986376969737633,-0.13727977807077396,0.006537527926462724,0.05958776943366425,-0.06860844128747928,0.995841071781353,-0.01693325481514839,-0.03474292911026425,-0.0036445714636932705,0.3241677749457305,-0.10585623479597339,0.06631099020984813,0.014081982491530011,-0.03272669250220824,0.03316857576188601,0.3790697892081303,0.023617527536232887,0.051454905135878165,0.05390118192223337,-0.6674621551720096,-0.020073332069458043,3.14,-0.4488365330030245,0.3862574150039648,0.0041553417585573,0.7800202940808684,0.30753562814936286,0.07714353012730495,0.12067446107282372,-0.13916095771601186,0.04258818521079263,0.057433914034802996,-0.07166558368362601,0.994862246592958,-0.02681436530893724,-0.034499218390646465,-0.0020815645437379593,0.30048388855236063,-0.23005379885441157,-0.00512342573279041,-0.017203287474370905,-0.034748254079126115,-0.003624814864655188,0.32459853645445563,-0.10880510192237045,0.06619081329558239,-0.03431221440634799,0.05346476067150785,0.16294401012064122,-0.3555035069499775,-0.4299303847644808,0.37707206016938516,23.210493564605713,13.960050937502281,4.098232739281801
1782107903.7479334,-0.043763095488810154,0.8450346787639657,0.34166586492416845,0.07997759342588305,0.11917474000243944,-0.13497271898613433,0.04382903914229434,0.05667790584805164,-0.0696370086098899,0.9949961393635701,-0.04612445955248623,0.8571233850692106,0.34101697771472056,0.02447326815751183,0.12435228042515023,-0.13237435875499934,0.016295246343925943,0.061187660875579065,-0.06676477488789075,0.9957575005679521,-0.017837190868447286,-0.03476075447757647,-0.0035784361220923236,0.3256097518504175,-0.11572758635623666,0.06590869722094898,0.014228343757285227,-0.034876391955392515,0.03219210337867702,0.37710258732131263,0.009111195325307393,0.04917176089084936,-0.006066013381127219,-0.6006074274245512,-0.09503074639710347,2.6344725612818722,-0.736549074447991,0.14698738666393413,0.0039220067787671285,0.7796718073642869,0.30750303431259046,0.08054801192293128,0.11892325038920631,-0.138670418719732,0.04420915884491282,0.05645131346016712,-0.07148774276757487,0.9948605505713433,-0.02699388658905962,-0.03268301242788836,-0.0036049509890719797,0.2933724281938719,-0.22636607846526074,-0.00021942094331746115,-0.018205404706942933,-0.034759077786135156,-0.003564324112518344,0.32617890985941783,-0.1189425135669647,0.06556684531301953,-0.030875570550689797,0.05435819374978513,0.1651889516789869,-0.3439100629606108,-0.4329550460943841,0.351113326137534,23.220500946044922,12.334257780112864,3.21536786177245
1782107903.7579317,-0.04409769382816982,0.8445791867268186,0.3417256736465096,0.08339484032767264,0.1173085509702334,-0.13453193657027152,0.04545632076131062,0.05564016816767163,-0.06947943682278934,0.994992714771272,-0.04612445955248623,0.8571233850692106,0.34101697771472056,0.02447326815751183,0.12435228042515023,-0.13237435875499934,0.016295246343925943,0.061187660875579065,-0.06676477488789075,0.9957575005679521,-0.01906571959828287,-0.03475516027281996,-0.0035313520438073256,0.3275087216684168,-0.12645404481539166,0.06476812387379759,0.011489339281763966,-0.034439504233494934,0.028695211929810678,0.3660370513376217,-0.007057411510891478,0.04590910402987804,-0.017437882847588904,-0.623635427265482,-0.0781097485873194,2.851009368844092,-0.8113782703971919,0.18813688986310298,0.003666318990618589,0.7793229812406005,0.30746847618546874,0.08396905192159107,0.11703881568655214,-0.13820932176894074,0.04583528121835049,0.05540187650621751,-0.0713192790700422,0.9948580347113334,-0.023546733577294598,-0.03320155571576667,-0.00481130844035088,0.27962256911271693,-0.2230448536364365,0.025601397487416286,-0.019417237637568228,-0.0347878112866172,-0.003547396025221414,0.32797633630246853,-0.12964721972496202,0.06487095129147104,-0.022834465515583928,0.04887053051837439,0.16097881507735384,-0.31967506205032914,-0.4320893525210964,0.315337461678404,23.230499267578125,12.726623325857775,3.416987146078158
1782107903.7679253,-0.04445013208752372,0.8441134030740681,0.34177332240704295,0.08681698819916851,0.1153282992460376,-0.13402733769732744,0.047081114036217626,0.05454762738320363,-0.06928457402253842,0.9949912425998971,-0.04612445955248623,0.8571233850692106,0.34101697771472056,0.02447326815751183,0.12435228042515023,-0.13237435875499934,0.016295246343925943,0.061187660875579065,-0.06676477488789075,0.9957575005679521,-0.020244396840641648,-0.034864642582692264,-0.0035851492139555743,0.3290766830978536,-0.1371610987248676,0.06511291510371174,0.010275781228174834,-0.034133897872224775,0.026029895836753775,0.35609566442639995,-0.02860199124798351,0.042787340350242106,-0.03539912095250451,-0.6489437868459662,-0.06891922115231403,3.0517868998054074,-0.8727970581878713,0.24164623181808717,0.003398625628985549,0.778970115886081,0.3074273199386228,0.08740523141176482,0.11501956833543489,-0.13770797330614662,0.047463885262978706,0.05428642320969935,-0.07112505095965965,0.9948570442602855,-0.026028583583500194,-0.030122827705015155,-0.005758575886250834,0.27668367233551494,-0.244122624053797,0.007372357625118689,-0.02062015342121731,-0.03486541281415936,-0.0036401257684688017,0.329546364868267,-0.14066012842174616,0.06521425627252872,-0.016472997688457655,0.044414346811431846,0.158319754184898,-0.3008543008663224,-0.4279597495075006,0.2779143382685305,23.240492820739746,13.139066225096187,3.6216723001201263
1782107903.7779312,-0.044824222580423026,0.8436537173210724,0.341803307346926,0.0902511942135735,0.11317879193308422,-0.13354164089871526,0.04870756987173026,0.05337072095039661,-0.0690923162543834,0.9949901459899136,-0.04612445955248623,0.8571233850692106,0.34101697771472056,0.02447326815751183,0.12435228042515023,-0.13237435875499934,0.016295246343925943,0.061187660875579065,-0.06676477488789075,0.9957575005679521,-0.021501280245135687,-0.03486721896112091,-0.0037690425176951318,0.3306477406738023,-0.14886514486851976,0.06545189528360093,0.009043518555971375,-0.03330971872471862,0.02699996344213846,0.3525609082520637,-0.024441005773049956,0.040224135463631086,-0.05350583268190236,-0.6734792077087874,-0.07105592773370044,3.14,-1.0371945751628235,0.28992379220414355,0.0031151744666728268,0.7786233938836155,0.3073811959530951,0.0908276842807792,0.11284135732018877,-0.13723099005624084,0.04908165597519978,0.05309249507305232,-0.07093557861621831,0.994856503126578,-0.03164886488167323,-0.034557943459075126,-0.0032866716258450022,0.29829609657137407,-0.2900009130451553,0.005403614332852232,-0.021885547037363003,-0.03483200603301519,-0.003799336918623201,0.3307188853409364,-0.15246990945519737,0.06545628663485034,-0.014735355984288724,0.043865698686963946,0.1543992821376841,-0.287532561727381,-0.42300362858774176,0.2686560061073667,23.25049877166748,13.555105300927702,3.8311536000723057
1782107903.7879329,-0.04521564997881268,0.8432051046846241,0.34182428600858616,0.09361410432399822,0.11089213984473889,-0.13309265415078086,0.050295737825607166,0.05212782108922741,-0.06890956525665956,0.9949896988618554,-0.04612445955248623,0.8571233850692106,0.34101697771472056,0.02447326815751183,0.12435228042515023,-0.13237435875499934,0.016295246343925943,0.061187660875579065,-0.06676477488789075,0.9957575005679521,-0.022785329357228986,-0.034749552980133394,-0.003870272963312389,0.33088547458292883,-0.1609106686047748,0.06546656923093844,0.00946718438247923,-0.03494744624315104,0.022664764055160467,0.34201409192168297,-0.04247106395908542,0.03650262018199131,-0.07905109134237287,-0.6879991288732639,-0.05361710283586981,3.14,-1.132359408082579,0.33998314518019834,0.002817956057512164,0.7782855898221922,0.30734214789083475,0.09413948690708752,0.11053535805046662,-0.13678571826831779,0.05064161260026501,0.05183880112203996,-0.07075227940240589,0.9948575047118623,-0.027767989202760565,-0.02787485935302977,0.0004839057927007182,0.21956638975793583,-0.24544583894682748,0.011098348302033607,-0.023177412299362266,-0.03467051046238783,-0.0038178428500692378,0.33008067967096455,-0.16449764313212895,0.06548227902763527,-0.010659151407763932,0.04085075889745022,0.15440130838851496,-0.2713081677326151,-0.42320824096614706,0.23702152682804323,23.26050043106079,13.971263736201932,4.0407664817787134
1782107903.7979343,-0.0456261759780792,0.8427726371619794,0.34184353654455374,0.09679643918142625,0.10848344363625917,-0.13266054878810477,0.05179120289606435,0.050830616380989596,-0.06872378849478933,0.9949929450181196,-0.045572279894204926,0.8553765455132779,0.3423913077645061,0.042810733795025216,0.12564511692663816,-0.12796094841498057,0.025330916932583346,0.06127264940947884,-0.06513709041797722,0.995671214072988,-0.024103932996005932,-0.034483727206254255,-0.0036939466540683455,0.3281788903749769,-0.1729739265425854,0.06551940242734372,0.007894450615530263,-0.03532315497648991,0.01924475554463266,0.33258700818476883,-0.05884925627643766,0.03136576853374189,-0.1253711495416052,-0.6226574973653167,-0.10763005759550219,2.734911166073171,-1.3046991925803084,0.14642373731387898,0.0025088631731474526,0.7779570538833523,0.30731174349151613,0.09732710352614246,0.10808533144539138,-0.13632888086998676,0.052135390781101194,0.05051878883689833,-0.07055274792182287,0.9948624032759386,-0.02927954818707105,-0.03121249069065407,-0.005734255641404267,0.2829450475995934,-0.314750609702157,0.037226917625908615,-0.024437062844402235,-0.03436127343558479,-0.0036891749593247407,0.327296808878562,-0.1767406433998651,0.06599976109374711,-0.003692274802495933,0.0366868466391995,0.15260325994891608,-0.24894122470792054,-0.41987376705701906,0.20161697101731255,23.270501852035522,12.615921045456737,3.2865283085548382
1782107903.8079236,-0.04604823196217203,0.8423492594752054,0.34184317521983154,0.09994309028128474,0.10591248001001685,-0.13215606992285756,0.05326256994975612,0.049456423074890433,-0.06849328174241814,0.9950004176959618,-0.045572279894204926,0.8553765455132779,0.3423913077645061,0.042810733795025216,0.12564511692663816,-0.12796094841498057,0.025330916932583346,0.06127264940947884,-0.06513709041797722,0.995671214072988,-0.025216749863939195,-0.0340746716316817,-0.003678006856344201,0.3252323061141316,-0.18555660586624312,0.0671240356633175,0.006906771110066941,-0.03391235534373689,0.020127830396950014,0.33219958616510065,-0.07758257546355006,0.026450346725067752,-0.14719090016143033,-0.6461550374411713,-0.10995923123013367,2.8792438556119384,-1.4138456223113747,0.21287777635514252,0.0021928337773962025,0.7776415436423104,0.30727649875812596,0.10041932096835732,0.10551708682209637,-0.13588449137394887,0.05357874873915261,0.04914358232488276,-0.07035019441046295,0.9948689690882192,-0.03426025398315828,-0.02773528537743558,-0.003056324347213471,0.2186759846125481,-0.2667494720722473,-0.031614571354857214,-0.0256226822881546,-0.03391516719857479,-0.003663750893189144,0.32369098709476535,-0.18902870955602408,0.06659698453390295,0.002523331542127057,0.03345028387330434,0.14835495498118825,-0.2330854315312679,-0.4252182747913976,0.16990350678944172,23.28049111366272,13.047496356592372,3.4975528044137985
1782107903.8179255,-0.0464865022448331,0.841952933542472,0.34183067512388876,0.10290031848687942,0.1032885105435184,-0.13185713192082502,0.05464367249227921,0.048057427641378325,-0.06835490236796973,0.9950035979971709,-0.045572279894204926,0.8553765455132779,0.3423913077645061,0.042810733795025216,0.12564511692663816,-0.12796094841498057,0.025330916932583346,0.06127264940947884,-0.06513709041797722,0.995671214072988,-0.026584719987039297,-0.033537150394214635,-0.0036299650382760162,0.32003814510880085,-0.19725740587281163,0.06534790211158457,0.007870324455026544,-0.034052727108843314,0.017884153370007747,0.3272578018596221,-0.10474184054622675,0.02209942957499189,-0.1767530454033337,-0.6634054069690871,-0.10339905452880532,3.0165150697307483,-1.4879366918606713,0.24881852515900393,0.00188629002153393,0.7773638741440269,0.30724595616828043,0.10309389107073896,0.1031288157676378,-0.13561898654170146,0.05482509267719241,0.047868315710226476,-0.07022692549406144,0.994872167319215,-0.03045847747062934,-0.02456987192128194,-0.002688868376428264,0.1940830213075431,-0.24466943985155026,-0.02444346409964785,-0.026449704413010876,-0.03290986150770904,-0.003564116006074796,0.31403787216163015,-0.19656888831132024,0.06398328987427114,0.007043369381690208,0.030022087887450994,0.14834276596952722,-0.2195963245831507,-0.4299631693275065,0.13264343350088634,23.29049301147461,13.466382951887143,3.7039330000845503
1782107903.8279288,-0.04679605786197717,0.8416888625056722,0.34181559096727143,0.10487691078378271,0.10142164091383954,-0.13167729668415126,0.05556393889606718,0.0470657719786011,-0.06826728189851367,0.995006050245224,-0.045572279894204926,0.8553765455132779,0.3423913077645061,0.042810733795025216,0.12564511692663816,-0.12796094841498057,0.025330916932583346,0.06127264940947884,-0.06513709041797722,0.995671214072988,-0.02612898259665139,-0.0314197724382818,-0.0034076953756026094,0.29978456507378115,-0.19493335400717818,0.060741731124275236,0.004559244576145827,-0.03458880503827436,0.01601381074242956,0.3193495868921035,-0.1227584086934101,0.021090688057638363,-0.1789565590042882,-0.6652434290432461,-0.09624453254404645,3.0556465591288218,-1.5062242721031085,0.2558140841736123,0.0016446951089195607,0.7771569334611381,0.30722316186272464,0.10510422191003539,0.10121440609905834,-0.13541714016839912,0.055758234865269846,0.046850720830467436,-0.07012777917775613,0.9948757143103758,-0.02577709018100811,-0.021455572905431534,-0.002576436240249901,0.17379596993765611,-0.2254977273433548,-0.009472188487944,-0.026068061711819267,-0.030899729435835695,-0.0033526941231350237,0.29510005921414767,-0.19516972468208413,0.060032228866874315,0.015493369562821106,0.027810951438865424,0.14587386557967444,-0.20332003671912457,-0.42575743689266604,0.10024818283874351,23.300496339797974,13.754335624148508,3.8455964609893227
1782107903.8379257,-0.04712688272857307,0.8414183439686629,0.3417947811437832,0.10693228159042455,0.09937854438931426,-0.13142960053559632,0.05651647300500668,0.0459858133620162,-0.06814134723536858,0.9950115326193246,-0.045572279894204926,0.8553765455132779,0.3423913077645061,0.042810733795025216,0.12564511692663816,-0.12796094841498057,0.025330916932583346,0.06127264940947884,-0.06513709041797722,0.995671214072988,-0.025924343517624987,-0.029672898252722037,-0.003222940907881379,0.2840488618342299,-0.19572734571223788,0.05835844518018931,0.0022894142476975335,-0.037073571470780255,0.01123638475329918,0.31069821829749406,-0.13390381200382295,0.021207038698574675,-0.18576007527459726,-0.664197367494763,-0.0820676198770414,3.1254470528699607,-1.571001049269125,0.26900691408488386,0.001390976495083983,0.7769492278720621,0.30719937607289716,0.10714799388896173,0.09914069382016087,-0.13519701479385438,0.05670262088921726,0.04575337611865498,-0.07001429561179688,0.9948813948985351,-0.023081303709298076,-0.02025002382093037,-0.003702831961044241,0.16953349447046206,-0.23359747952409332,0.00439051322028018,-0.025950586961662855,-0.029235293802029206,-0.003192578991684097,0.2798253802176164,-0.19657318175184157,0.057372357977173896,0.02098039494906899,0.025514595749895442,0.1502461959744328,-0.1941700778560075,-0.4270336692991713,0.08143222129974453,23.310493230819702,14.057169855342496,3.995632305730982
1782107903.8479295,-0.047471773811955324,0.8411553669557337,0.3417594878631708,0.10891643780333081,0.09721232603346608,-0.13128036676388394,0.057432184400705515,0.044844418573681294,-0.0680574226284986,0.9950169393246114,-0.04528438652156824,0.8536168103708681,0.3432063601033451,0.059624404448100535,0.12252610441172163,-0.12469840462667793,0.03350720251858932,0.05922481707369139,-0.06398571572061149,0.9956282019939406,-0.026012265875719063,-0.028206809611236543,-0.003121220597678649,0.26989910075242085,-0.19856111627434875,0.05505479676992696,0.0012167402302809653,-0.035142364074652425,0.014833948309515415,0.31527281260154344,-0.1408945825288611,0.020850669739852983,-0.21340757641836325,-0.590922080665409,-0.13270574658478454,2.351361984549418,-1.516776178936761,0.08223929919434064,0.0011275046820767899,0.7767426814397091,0.30716983089604744,0.10914559179302769,0.09693405164514099,-0.1350348241974792,0.05762128501571445,0.044590058749383044,-0.0699229339194105,0.9948878372039855,-0.026457147954741026,-0.021196257566063238,-0.005092308317435274,0.1779482019943122,-0.26788142193977116,-0.008499785867032261,-0.026011651663484823,-0.02782425990162529,-0.0031530757745335844,0.2663943012482215,-0.1999953896089118,0.054512694776523374,0.02369304302052702,0.024927668091075578,0.14463510949990838,-0.1890500825617319,-0.4293146353808932,0.0700548544141883,23.320497035980225,12.734428704348364,3.2334438216305816
1782107903.8579247,-0.04781994777264348,0.8408939167351008,0.3417041590487562,0.11091080224524288,0.09489255459736601,-0.13109384087984807,0.05834750412914895,0.04362749391533382,-0.06794887845137709,0.995025205938908,-0.04528438652156824,0.8536168103708681,0.3432063601033451,0.059624404448100535,0.12252610441172163,-0.12469840462667793,0.03350720251858932,0.05922481707369139,-0.06398571572061149,0.9956282019939406,-0.026010214478202856,-0.02692913801765147,-0.003227613188114908,0.2581934775217117,-0.20335142260831507,0.053244239081877864,-0.0017590590205778158,-0.035394328993717306,0.013002450799968812,0.31000896554647467,-0.14517473496042202,0.022159865687183884,-0.21896127193081258,-0.5984482393200832,-0.1300798460708955,2.4203224955864133,-1.6345853734392062,0.09240247804772941,0.0008619665042248594,0.7765428363574987,0.3071334003220236,0.11110454854269651,0.09462650892762542,-0.13490990223153923,0.05851842028649477,0.04337692850916968,-0.06984433052077027,0.9948946402322271,-0.031301266955427745,-0.01843532624933318,-0.0007882755425046666,0.13062879709923747,-0.24779786561687445,-0.053418076607389876,-0.026107041983576978,-0.026545715356762752,-0.0032342125618207043,0.2546995041803923,-0.20463757992684256,0.05179079583208811,0.02823859751789945,0.022714323106405605,0.14380789301014998,-0.18131417557754423,-0.4270355765431936,0.058516740897804266,23.3304922580719,13.059774168545564,3.3924740551600716
1782107903.8679276,-0.04817476442133338,0.8406600041580119,0.3416449879380187,0.112766560615787,0.09257707355395994,-0.13111876446111362,0.05919869230098406,0.04241133694993232,-0.06794024614591548,0.9950280982372334,-0.04528438652156824,0.8536168103708681,0.3432063601033451,0.059624404448100535,0.12252610441172163,-0.12469840462667793,0.03350720251858932,0.05922481707369139,-0.06398571572061149,0.9956282019939406,-0.02633526332266425,-0.025641992465562324,-0.003249767211281669,0.24646424838597586,-0.2076690382338298,0.048365046470140595,-0.002544344028989817,-0.034045197676729914,0.013514074795253447,0.308712225025347,-0.1554622184008488,0.020468190908384046,-0.23559387642583474,-0.607816120126437,-0.13252474510703802,2.472958903397826,-1.7272406650888164,0.0935701448315803,0.0005811202213608802,0.7763568943976145,0.30710563248540185,0.11287488449793799,0.09230121123003313,-0.13497065821449872,0.05932520942735663,0.04215617603617331,-0.0698512473177803,0.9948988648902894,-0.029807888177473662,-0.016971268435257408,0.0016569127610463325,0.09107253498377686,-0.26972286426530584,-0.04080377387546223,-0.026446301294184217,-0.025256761797466772,-0.0031610765364052966,0.24219291614378802,-0.20920505146519022,0.0466215134153314,0.031545156466480914,0.020045853355253055,0.13961854781210742,-0.1744936369813714,-0.42786394134123457,0.04202091666082005,23.340495109558105,13.366786999111508,3.548308345594039
